ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1461810656.53,8723.15698702,-1619.29444901,0.330351235519,0.0238302767769,0.0089007241032,0.00131056256974,0,0.331209632862,0.00607809349729
1461810656.54,8723.49178862,-1619.26996345,0.33246692043,0.0246380225597,0.00894635968306,0.00132815653075,0,0.333378591598,0.00596855103164
1461810656.56,8723.82872872,-1619.24466135,0.334585014511,0.0254468555087,0.00899182962102,0.0013457046356,0,0.335551299193,0.00586107092053
1461810656.56,8724.16780965,-1619.21854164,0.336705307249,0.0262567089414,0.0090372232015,0.00136329981174,0,0.337727521375,0.00575638277913
1461810656.57,8724.50903356,-1619.19160328,0.338827679842,0.0270676085781,0.00908267375352,0.00138105845067,0,0.339907122698,0.00565531955511
1461810656.59,8724.85240258,-1619.16384515,0.340952146523,0.0278796936881,0.00912830873033,0.00139903812918,0,0.342090110262,0.00555813577375
1461810656.59,8725.19791888,-1619.13526593,0.343078846149,0.028693157181,0.00917415135825,0.00141707722472,0,0.344276621256,0.00546327955919
1461810656.6,8725.5455848,-1619.10586424,0.345207937557,0.0295080297176,0.0092201225794,0.00143505420729,0,0.346466800675,0.00536971702788
1461810656.62,8725.8954028,-1619.07563868,0.347339498933,0.0303242222464,0.00926612634823,0.00145296064244,0,0.348660703226,0.00527743743677
1461810656.62,8726.24737537,-1619.04458798,0.349473512776,0.0311416392311,0.00931195636326,0.00147081590563,0,0.350858287384,0.00518674273674
1461810656.64,8726.60150486,-1619.01271093,0.351609759756,0.0319602060339,0.00935765697065,0.00148853905141,0,0.353059312192,0.00509694454543
1461810656.65,8726.95779344,-1618.98000645,0.353748068392,0.0327797701837,0.00940330329527,0.00150623105108,0,0.355263577115,0.00500881381785
1461810656.65,8727.31624316,-1618.94647357,0.355888344254,0.03360028121,0.00944878181475,0.00152390264573,0,0.357470967315,0.0049224915627
1461810656.67,8727.6768559,-1618.91211134,0.358030383547,0.0344217001786,0.00949404473197,0.00154154491915,0,0.359681260266,0.00483791517188
1461810656.68,8728.03963331,-1618.87691886,0.360173939714,0.0352439801958,0.00953911182595,0.00155914952442,0,0.361894190322,0.00475498201614
1461810656.68,8728.4045768,-1618.84089531,0.362318790509,0.0360670671259,0.00958405462431,0.0015767264871,0,0.364109515513,0.00467369241119
1461810656.7,8728.77168762,-1618.80403988,0.364464788231,0.0368909177407,0.00962891835349,0.00159426381956,0,0.366327069259,0.00459389558955
1461810656.71,8729.14096687,-1618.76635183,0.366611832452,0.0377154779291,0.00967375428955,0.00161174749998,0,0.368546731053,0.0045154271841
1461810656.71,8729.51241558,-1618.72783048,0.368759875007,0.0385406809205,0.0097185838758,0.00162917911014,0,0.370768431101,0.00443826508013
1461810656.73,8729.88603474,-1618.68847521,0.370908889705,0.03936646283,0.00976334454623,0.00164657459815,0,0.372992121711,0.00436255227829
1461810656.75,8730.2618253,-1618.64828546,0.373058789566,0.0401927766796,0.00980800297298,0.00166393936307,0,0.375217696504,0.00428832729727
1461810656.75,8730.6397881,-1618.60726071,0.375209456689,0.0410195817218,0.00985253073579,0.00168127880065,0,0.377445019139,0.00421562253351
1461810656.76,8731.01992382,-1618.56540049,0.377360747676,0.041846843312,0.00989694124413,0.00169860081266,0,0.379673928762,0.00414445330621
1461810656.78,8731.40223304,-1618.52270435,0.379512535142,0.0426745352422,0.00994122595489,0.00171592229962,0,0.381904281578,0.00407490918281
1461810656.78,8731.78671618,-1618.47917185,0.381664685875,0.0435026483909,0.00998538778535,0.00173323948025,0,0.384135930187,0.0040069237746
1461810656.79,8732.17337356,-1618.43480258,0.383817072187,0.0443311701138,0.0100294237397,0.00175054959398,0,0.386368732619,0.00394044463972
1461810656.81,8732.56220535,-1618.38959614,0.385969566008,0.0451600853136,0.0100733156517,0.00176779213796,0,0.388602546556,0.00387505327821
1461810656.81,8732.95321157,-1618.34355215,0.388122024026,0.0459893199025,0.0101170211997,0.00178491159872,0,0.3908372079,0.00381041159248
1461810656.82,8733.34639211,-1618.29667038,0.390274264322,0.0468187468712,0.0101605476616,0.00180193716951,0,0.393072507879,0.00374671295502
1461810656.84,8733.74174664,-1618.24895066,0.392426115744,0.0476482703599,0.0102039156441,0.00181895098416,0,0.395308251857,0.00368446164509
1461810656.84,8734.13927472,-1618.20039292,0.39457743076,0.0484778769172,0.0102471351768,0.00183596486205,0,0.39754427856,0.0036236903454
1461810656.86,8734.53897572,-1618.15099706,0.396728074618,0.0493075649437,0.0102902369028,0.00185293945557,0,0.399780441181,0.00356409352506
1461810656.87,8734.94084891,-1618.10076302,0.39887794529,0.0501372943112,0.0103331577806,0.00186983579997,0,0.40201662095,0.00350545853735
1461810656.87,8735.34489343,-1618.04969081,0.40102688101,0.050966987509,0.0103758224638,0.00188663111953,0,0.404252635252,0.00344769733205
1461810656.89,8735.75110823,-1617.99778051,0.403174649404,0.0517965462559,0.0104181617906,0.00190333004534,0,0.406488228767,0.00339089036979
1461810656.9,8736.15949196,-1617.9450323,0.405320954971,0.0526258787753,0.0104602311962,0.00191996149937,0,0.408723084319,0.00333516288361
1461810656.9,8736.57004303,-1617.89144644,0.407465562444,0.0534549234691,0.0105021522189,0.00193651732538,0,0.410956948378,0.00328035888808
1461810656.92,8736.98275967,-1617.83702326,0.409608360369,0.0542836119786,0.0105440216672,0.00195299479315,0,0.413189689385,0.00322637675448
1461810656.93,8737.39764004,-1617.78176315,0.411749334396,0.0551118746363,0.0105858539546,0.00196942241406,0,0.415421271845,0.00317335924467
1461810656.94,8737.8146823,-1617.72566656,0.413888484583,0.0559396711094,0.010627606402,0.00198583199026,0,0.417651678405,0.00312150044615
1461810656.95,8738.23388459,-1617.66873397,0.416025769166,0.0567669930377,0.0106692006969,0.00200221774286,0,0.419880854658,0.00307079822649
1461810656.97,8738.65524496,-1617.61096587,0.418161070465,0.0575938265649,0.0107105315892,0.00201852787754,0,0.4221086705,0.00302101752695
1461810656.97,8739.07876129,-1617.55236278,0.420294170013,0.0584201073536,0.0107516254618,0.00203469701994,0,0.424334889315,0.00297176700425
1461810656.98,8739.50443127,-1617.49292532,0.422424879566,0.0592457082861,0.0107924920657,0.00205063607347,0,0.426559295792,0.00292256316734
1461810657.0,8739.9322524,-1617.4326543,0.424553024199,0.0600704174723,0.0108331089728,0.00206644736968,0,0.428781675695,0.0028740094871
1461810657.0,8740.36222198,-1617.37155066,0.426678410508,0.0608941275452,0.0108734675244,0.00208217304621,0,0.431001810626,0.00282633852136
1461810657.01,8740.79433712,-1617.30961544,0.428800840472,0.0617167745796,0.0109135876375,0.00209789910115,0,0.433219483696,0.00277997650082
1461810657.03,8741.22859476,-1617.24684972,0.430920139547,0.0625383802071,0.0109535156261,0.00211363854437,0,0.435434513637,0.00273491863382
1461810657.03,8741.66499165,-1617.18325452,0.43303618207,0.0633589783764,0.0109932515553,0.00212936752133,0,0.437646769807,0.00269100185218
1461810657.04,8742.10352446,-1617.11883086,0.435148844953,0.0641785789798,0.0110328149585,0.00214506008569,0,0.439856121093,0.00264804709583
1461810657.06,8742.54418972,-1617.05357975,0.437258026713,0.0649971662842,0.011072234885,0.00216072999525,0,0.442062454354,0.00260607899754
1461810657.06,8742.98698386,-1616.98750222,0.439363656366,0.0658147383539,0.0111114922886,0.0021762943142,0,0.444265688884,0.00256467022547
1461810657.08,8743.43190326,-1616.92059933,0.441465645681,0.0666312120147,0.0111506093618,0.00219167534424,0,0.446465715068,0.00252341601742
1461810657.09,8743.87894421,-1616.85287228,0.443563929942,0.0674464296118,0.011189521349,0.00220681748385,0,0.44866243526,0.00248210998411
1461810657.09,8744.3281029,-1616.78432244,0.445658382266,0.0682601821537,0.0112282277336,0.00222161668655,0,0.450855682177,0.00244027755902
1461810657.11,8744.7793754,-1616.71495145,0.447748877799,0.0690721628634,0.0112667807843,0.00223629610039,0,0.453045275059,0.00239901090515
1461810657.12,8745.23275767,-1616.64476114,0.449835345412,0.0698822897845,0.0113051424249,0.00225095035056,0,0.45523111977,0.00235878536719
1461810657.13,8745.68824558,-1616.57375338,0.45191767808,0.0706905753324,0.0113432349001,0.00226567664929,0,0.457413101258,0.0023200882232
1461810657.14,8746.14583488,-1616.50192996,0.45399569472,0.0714971269421,0.0113809620824,0.00228049280524,0,0.459591046459,0.00228301941973
1461810657.16,8746.60552105,-1616.42929259,0.456069123667,0.0723020673524,0.0114183039086,0.00229534912884,0,0.461764696036,0.00224730542079
1461810657.16,8747.06729933,-1616.35584285,0.458137679024,0.0731054681516,0.0114552211829,0.0023101930288,0,0.463933769427,0.00221268950694
1461810657.17,8747.53116462,-1616.28158228,0.460201042203,0.0739073479568,0.0114918020852,0.00232498267601,0,0.466097946065,0.00217888666845
1461810657.19,8747.99711156,-1616.20651244,0.462258987402,0.0747076840201,0.0115280970696,0.00233969087685,0,0.468256990856,0.00214571940473
1461810657.19,8748.4651346,-1616.13063491,0.464311342782,0.075506427399,0.0115642018062,0.00235426401252,0,0.470410718006,0.00211286835907
1461810657.2,8748.93522804,-1616.05395136,0.466358033697,0.0763034775833,0.0116001898507,0.00236871475763,0,0.472559029418,0.00208033965112
1461810657.22,8749.40738617,-1615.97646352,0.468399059076,0.0770987484941,0.0116360003878,0.0023830967114,0,0.47470190179,0.00204841288415
1461810657.22,8749.88160323,-1615.89817322,0.470434358275,0.0778922083014,0.0116715797212,0.00239742845985,0,0.476839261764,0.00201719486704
1461810657.23,8750.35787338,-1615.8190823,0.472463819236,0.078683844026,0.0117068631789,0.00241167701185,0,0.478970988472,0.00198657284359
1461810657.25,8750.83619063,-1615.73919262,0.474487268767,0.0794736106171,0.011741887011,0.00242584459269,0,0.481096895652,0.00195651985301
1461810657.25,8751.31654884,-1615.65850609,0.476504572662,0.0802614661056,0.011776601603,0.00243992991332,0,0.48321683612,0.00192705536766
1461810657.26,8751.79894172,-1615.57702465,0.47851555078,0.0810473680986,0.0118110115273,0.00245394486778,0,0.485330617429,0.00189821510683
1461810657.28,8752.28336277,-1615.49475031,0.480520031061,0.081831286707,0.0118451325784,0.00246787486296,0,0.487438057331,0.00186991418477
1461810657.28,8752.76980537,-1615.41168509,0.482517860367,0.0826131783386,0.011879003115,0.00248169469503,0,0.48953899008,0.00184201229796
1461810657.3,8753.25826273,-1615.32783106,0.484508926212,0.0833929755729,0.0119126853614,0.00249541892537,0,0.491633286052,0.00181452147212
1461810657.31,8753.748728,-1615.24319038,0.486493179342,0.0841706266083,0.011946175624,0.00250905498533,0,0.493720880589,0.00178746860436
1461810657.31,8754.24119427,-1615.15776523,0.488470567867,0.0849460879618,0.0119794416411,0.00252261193325,0,0.495801707875,0.00176090520516
1461810657.33,8754.73565456,-1615.07155783,0.490441009318,0.0857193258972,0.0120125173442,0.00253612686001,0,0.49787567369,0.0017349455464
1461810657.34,8755.23210182,-1614.98457044,0.492404456129,0.086490343702,0.0120453704957,0.00254956489171,0,0.499942724688,0.00170945842869
1461810657.34,8755.73052897,-1614.89680532,0.494360830092,0.0872591104219,0.0120779734738,0.00256292672403,0,0.502002771587,0.0016844562211
1461810657.36,8756.23092878,-1614.80826474,0.496310027494,0.088025596403,0.0121102723875,0.002576193017,0,0.504055700308,0.00165989117128
1461810657.37,8756.73329395,-1614.71895105,0.498251893884,0.0887897536316,0.012142292568,0.00258934957518,0,0.506101343714,0.00163568441627
1461810657.38,8757.23761699,-1614.62886662,0.500186302723,0.0895515211426,0.0121739753825,0.00260237643235,0,0.508139559935,0.00161179601691
1461810657.39,8757.74389028,-1614.53801391,0.502113072544,0.0903108196235,0.0122053235491,0.0026153031882,0,0.510170149813,0.0015883347712
1461810657.41,8758.25210601,-1614.44639544,0.504032028171,0.0910676003554,0.0122363386697,0.00262811475262,0,0.512192925816,0.00156523613158
1461810657.41,8758.76225621,-1614.35401378,0.505942999504,0.0918218008059,0.0122670117201,0.00264081566999,0,0.514207703025,0.00154251900138
1461810657.42,8759.27433271,-1614.26087157,0.507845810999,0.0925733641463,0.0122973119866,0.00265337752863,0,0.516214292227,0.0015200939981
1461810657.44,8759.78832718,-1614.16697152,0.509740260526,0.0933222068415,0.0123272169393,0.00266578152322,0,0.518212473307,0.00149790657854
1461810657.44,8760.30423105,-1614.07231642,0.511626127916,0.0940682285974,0.0123567379281,0.00267801149,0,0.520202005377,0.0014758922491
1461810657.45,8760.82203555,-1613.97690919,0.513503208527,0.0948113152857,0.0123857291298,0.00268987533535,0,0.522182660258,0.00145345976474
1461810657.47,8761.34173162,-1613.88075294,0.515371158904,0.0955511668086,0.0124143290462,0.00270144576923,0,0.524154039294,0.00143081123686
1461810657.47,8761.86330994,-1613.78385105,0.517229778191,0.0962875603263,0.012442507988,0.00271274889032,0,0.526115897613,0.00140808125035
1461810657.48,8762.38676098,-1613.68620711,0.519078840456,0.0970203030323,0.0124702499031,0.00272381952915,0,0.528067970823,0.00138541934678
1461810657.5,8762.91207494,-1613.5878249,0.520918108552,0.0977492401102,0.0124976002376,0.00273466051016,0,0.530009990245,0.00136281481094
1461810657.5,8763.43924185,-1613.48870833,0.522747394613,0.0984742226079,0.0125245590505,0.00274523577437,0,0.531941736559,0.00134015124885
1461810657.52,8763.96825152,-1613.38886149,0.524566514591,0.0991950692147,0.0125511526806,0.00275568175441,0,0.533862988028,0.00131789577796
1461810657.53,8764.49909361,-1613.28828858,0.526375313926,0.0999117359497,0.0125774489095,0.00276613553408,0,0.535773577261,0.00129646571229
1461810657.53,8765.03175765,-1613.18699377,0.528173707579,0.100624314054,0.0126034384392,0.0027766695832,0,0.537673430584,0.00127608559533
1461810657.55,8765.56623308,-1613.08498112,0.529961603098,0.101332963965,0.0126290935309,0.00278725130884,0,0.539562480482,0.00125662542578
1461810657.56,8766.10250923,-1612.98225454,0.531738882696,0.102037810968,0.0126544990629,0.00279790749585,0,0.541440628544,0.00123808832884
1461810657.56,8766.64057536,-1612.87881777,0.533505514124,0.102739004094,0.0126797593221,0.00280876160705,0,0.54330786536,0.00122078485365
1461810657.58,8767.18042076,-1612.77467439,0.535261567977,0.103436810388,0.012704863158,0.00281943865113,0,0.545164305413,0.00120343489194
1461810657.6,8767.72203476,-1612.66982786,0.537007102512,0.104131124058,0.0127298342397,0.00282967267063,0,0.547009980847,0.00118515872187
1461810657.6,8768.26540677,-1612.5642819,0.538742198017,0.104821580794,0.012754553047,0.00283938399267,0,0.548844895871,0.00116581862207
1461810657.61,8768.81052625,-1612.45804062,0.540466816042,0.105507745491,0.0127789932279,0.00284869641358,0,0.550668923766,0.00114588526713
1461810657.63,8769.35738256,-1612.35110853,0.542180893085,0.106189313066,0.0128030807167,0.00285775677502,0,0.552481937294,0.00112591050004
1461810657.63,8769.905965,-1612.24349034,0.543884294326,0.106866128445,0.0128266539977,0.00286679380486,0,0.554283767598,0.00110673608896
1461810657.64,8770.45626262,-1612.13519081,0.545576729357,0.107538263804,0.0128498086206,0.0028759821496,0,0.556074136962,0.00108883157359
1461810657.66,8771.00826425,-1612.02621456,0.547258007218,0.108205961035,0.0128726285417,0.00288512927015,0,0.557852898592,0.00107149160747
1461810657.66,8771.56195857,-1611.91656603,0.548928023044,0.108869268499,0.0128951077261,0.00289430919821,0,0.559619953278,0.00105493471395
1461810657.67,8772.11733415,-1611.80624961,0.550586668155,0.109528306143,0.0129172142801,0.00290363673666,0,0.561375212311,0.0010395114967
1461810657.69,8772.67437942,-1611.69526948,0.552233804786,0.110183304022,0.0129387890691,0.00291318259258,0,0.563118580438,0.00102549779536
1461810657.69,8773.23308262,-1611.58362959,0.553869141978,0.110834556883,0.0129599188833,0.00292257493638,0,0.56484982556,0.00101164621059
1461810657.71,8773.79343172,-1611.47133374,0.555492479645,0.111481989183,0.0129805732635,0.00293172446974,0,0.566568732683,0.000997702358018
1461810657.72,8774.35541449,-1611.35838589,0.55710359185,0.112125439379,0.0130008546609,0.00294060937118,0,0.568275044506,0.000983547732022
1461810657.72,8774.91901851,-1611.24479015,0.558702357581,0.112764727775,0.0130208499324,0.00294922739893,0,0.569968602816,0.000969136843676
1461810657.74,8775.48423129,-1611.13055081,0.560288743363,0.113399676071,0.0130404106453,0.00295759714141,0,0.571649335233,0.000954630718682
1461810657.75,8776.05104024,-1611.01567233,0.561862570928,0.114030127748,0.0130593691156,0.00296569861409,0,0.573317031531,0.00094008095365
1461810657.75,8776.6194325,-1610.90015936,0.563423501243,0.114655909835,0.0130776684783,0.00297350874307,0,0.574971320513,0.000925462270946
1461810657.77,8777.18939483,-1610.78401669,0.564971146327,0.115276830206,0.0130952921551,0.0029810325697,0,0.576611779072,0.000910809561053
1461810657.78,8777.76091362,-1610.66724935,0.566505109712,0.115892705521,0.0131123392325,0.00298838041937,0,0.578237977413,0.000896395250668
1461810657.78,8778.3339749,-1610.54986245,0.568025099966,0.116503464221,0.0131288655288,0.00299568274795,0,0.579849610991,0.000882562789991
1461810657.8,8778.90856444,-1610.43186114,0.569530886185,0.11710916403,0.0131449788509,0.00300314760157,0,0.581446460663,0.000869833256497
1461810657.82,8779.48466781,-1610.31325041,0.571022347735,0.117710065399,0.0131608709188,0.00301059325407,0,0.583028456517,0.000857530326687
1461810657.82,8780.0622706,-1610.19403504,0.57249955428,0.11830624548,0.0131765781688,0.00301794791039,0,0.584595678543,0.000845412899177
1461810657.83,8780.64135844,-1610.07421982,0.5739626098,0.118897709522,0.0131921006228,0.00302514697048,0,0.586148225945,0.000833292149842
1461810657.85,8781.2219171,-1609.95380954,0.575411616215,0.119484399363,0.0132073908386,0.00303216024386,0,0.587686183065,0.000821112991929
1461810657.85,8781.80393241,-1609.83280906,0.576846626912,0.120066228415,0.0132223345945,0.0030390068749,0,0.589209580867,0.000809001421668
1461810657.86,8782.38739021,-1609.71122333,0.578267582277,0.120643130584,0.0132368963685,0.00304564407076,0,0.590718343772,0.000796859032257
1461810657.88,8782.97227624,-1609.58905738,0.579674389072,0.121214999161,0.0132510373121,0.00305207275983,0,0.59221235496,0.000784715824
1461810657.88,8783.55857614,-1609.46631634,0.581066917857,0.121781730483,0.0132647295584,0.00305831015544,0,0.59369146272,0.000772639558927
1461810657.89,8784.14627543,-1609.34300546,0.582445014467,0.122343239825,0.0132778831539,0.00306440312661,0,0.595155494983,0.00076081319912
1461810657.91,8784.73535938,-1609.21913002,0.583808439668,0.122899490093,0.0132904220633,0.0030703424753,0,0.596604206231,0.000749250352754
1461810657.91,8785.32581303,-1609.09469535,0.585156884497,0.123450435917,0.0133023840366,0.0030761406624,0,0.598037281114,0.000737958071028
1461810657.93,8785.91762111,-1608.96970685,0.586490083163,0.123996045048,0.0133137745644,0.00308182860003,0,0.599454449342,0.000727011496501
1461810657.94,8786.51076808,-1608.84416989,0.587807780573,0.124536316175,0.0133247581368,0.00308736994322,0,0.600855457617,0.00071620896597
1461810657.94,8787.10523824,-1608.71808989,0.589109887935,0.125071212396,0.0133354082136,0.00309274495838,0,0.602240208084,0.000705452742748
1461810657.96,8787.70101583,-1608.5914723,0.590396390226,0.125600678207,0.0133456914727,0.00309796888537,0,0.603608671208,0.000694803358415
1461810657.97,8788.29808507,-1608.46432264,0.591667240065,0.126124674151,0.0133555960359,0.00310304633707,0,0.604960789139,0.000684278439788
1461810657.97,8788.89643011,-1608.33664644,0.592922379378,0.126643166078,0.013365088322,0.00310800289881,0,0.606296494697,0.000673963040882
1461810657.99,8789.49603503,-1608.20844927,0.594161718346,0.127156145597,0.013374161034,0.00311287948792,0,0.607615695083,0.000663964682117
1461810658.0,8790.09688383,-1608.07973669,0.595385161793,0.127663644583,0.0133827667366,0.00311766341163,0,0.608918300785,0.000654267923282
1461810658.0,8790.69896037,-1607.95051421,0.596592569959,0.128165681835,0.0133909094809,0.00312233026426,0,0.6102041761,0.000644798374367
1461810658.02,8791.3022484,-1607.82078737,0.597783809851,0.128662251857,0.0133985985322,0.00312682254601,0,0.611473186962,0.000635394993103
1461810658.04,8791.90673151,-1607.6905617,0.598958760216,0.129153292915,0.0134058481054,0.00313112182465,0,0.612725199016,0.000626001795586
1461810658.04,8792.51239319,-1607.55984285,0.600117316155,0.129638726445,0.0134126837221,0.00313520037648,0,0.61396009035,0.000616534360545
1461810658.05,8793.11921685,-1607.42863652,0.601259399879,0.130118448285,0.0134190803601,0.00313908380976,0,0.615177760104,0.000607077242651
1461810658.07,8793.72718579,-1607.29694853,0.602384910634,0.130592381453,0.0134250565223,0.00314279391805,0,0.616378090667,0.000597677772893
1461810658.07,8794.33628323,-1607.16478475,0.603493767814,0.131060471864,0.0134305977848,0.00314634991651,0,0.617560988952,0.000588393034026
1461810658.08,8794.94649229,-1607.03215111,0.604585878286,0.131522685345,0.0134356653877,0.00314974749469,0,0.618726353878,0.00057923145761
1461810658.1,8795.55779601,-1606.89905355,0.605661112801,0.131978984183,0.0134402443156,0.00315298004452,0,0.619874048356,0.00057018231662
1461810658.1,8796.17017724,-1606.76549807,0.606719329974,0.132429324943,0.0134443221226,0.00315604300386,0,0.621003922265,0.000561239055135
1461810658.11,8796.78361873,-1606.63149073,0.607760379055,0.132873660587,0.0134478761692,0.00315889975729,0,0.622115815606,0.000552320071022
1461810658.13,8797.39810305,-1606.49703762,0.608784090119,0.133311909138,0.0134508781019,0.00316164847388,0,0.623209542209,0.000543688906103
1461810658.13,8798.01361258,-1606.36214488,0.609790268857,0.133744086459,0.0134533233272,0.00316431282722,0,0.624284913045,0.000535399954175
1461810658.15,8798.63012951,-1606.22681864,0.61077872034,0.134170231301,0.0134552518309,0.00316689157169,0,0.62534174352,0.00052741896041
1461810658.16,8799.24763585,-1606.09106496,0.611749292728,0.134590380415,0.01345666,0.00316926401446,0,0.626379890844,0.000519439199476
1461810658.16,8799.86611348,-1605.95488995,0.612701833673,0.135004451541,0.0134575208762,0.00317148788588,0,0.627399186262,0.000511620078596
1461810658.18,8800.48554407,-1605.81829976,0.613636167458,0.135412420638,0.0134578274106,0.00317359651595,0,0.628399450729,0.000504044332123
1461810658.19,8801.10590915,-1605.68130054,0.614552114972,0.135814296811,0.0134576526779,0.0031755586322,0,0.6293805091,0.00049658894611
1461810658.19,8801.72719009,-1605.54389846,0.615449572297,0.136210058335,0.0134569881181,0.00317731587463,0,0.630342253091,0.000489112557652
1461810658.21,8802.34936816,-1605.40609974,0.616328429206,0.136599626725,0.0134558264448,0.00317884287304,0,0.63128455602,0.000481558699322
1461810658.22,8802.9724245,-1605.2679107,0.617188570538,0.136982900206,0.0134542051122,0.00318012075783,0,0.632207281318,0.000473864372866
1461810658.22,8803.59634018,-1605.12933774,0.618029920137,0.137359760545,0.0134521753082,0.00318115982956,0,0.63311032688,0.000466032015719
1461810658.24,8804.22109618,-1604.9903874,0.618852453537,0.137730101967,0.0134497563236,0.00318197017578,0,0.633993643687,0.000458080379579
1461810658.26,8804.84667352,-1604.85106631,0.619656165663,0.1380938307,0.0134468997497,0.00318265131578,0,0.634857204198,0.000450280541907
1461810658.26,8805.47305313,-1604.71138115,0.620441004105,0.138450952375,0.013443614634,0.00318328244812,0,0.635700956258,0.000442814917588
1461810658.27,8806.10021594,-1604.57133856,0.621206926364,0.138801550127,0.0134398960836,0.00318391141892,0,0.636524874361,0.000435792023215
1461810658.29,8806.72814282,-1604.43094505,0.621953885998,0.139145752315,0.0134357531123,0.00318436008065,0,0.637328939164,0.00042876657134
1461810658.29,8807.35681458,-1604.29020712,0.622681846328,0.139483510148,0.0134312266175,0.00318463660282,0,0.638113102318,0.000421736650021
1461810658.3,8807.98621204,-1604.14913129,0.623390811487,0.139814783815,0.0134263352063,0.00318469355539,0,0.63887735726,0.000414579224993
1461810658.32,8808.61631602,-1604.00772416,0.624080803759,0.140139487823,0.013421043915,0.00318446402498,0,0.639621705126,0.000407157144855
1461810658.32,8809.24710734,-1603.86599244,0.624751810721,0.140457472811,0.0134154271268,0.00318396834549,0,0.640346099127,0.000399486580005
1461810658.33,8809.87856687,-1603.72394298,0.625403893091,0.140768612334,0.0134095338255,0.0031832358453,0,0.641050568763,0.000391617724378
1461810658.35,8810.51067553,-1603.58158275,0.626037158378,0.141072811215,0.0134033467869,0.00318232330394,0,0.64173519596,0.000383699341071
1461810658.35,8811.14341436,-1603.43891878,0.626651695061,0.141370031829,0.013396717347,0.00318140194577,0,0.64240005668,0.000376216372534
1461810658.37,8811.77676441,-1603.29595805,0.62724744416,0.141660405099,0.0133895370518,0.00318053076386,0,0.643045120173,0.000369353863312
1461810658.38,8812.41070663,-1603.15270738,0.627824241588,0.141944117146,0.0133817778524,0.00317968986069,0,0.643670265522,0.000363063429918
1461810658.38,8813.04522176,-1603.00917342,0.628381899052,0.142221330866,0.0133734324866,0.00317880868442,0,0.644275343319,0.000357168237225
1461810658.4,8813.68029037,-1602.86536268,0.628920224907,0.14249213676,0.013364442462,0.00317782994708,0,0.644860185107,0.000351554957006
1461810658.41,8814.31589282,-1602.72128163,0.629438974022,0.142756567373,0.0133550546438,0.00317667111316,0,0.645424557594,0.000345892474151
1461810658.41,8814.95200932,-1602.57693673,0.629938148092,0.143014573716,0.0133452486014,0.00317537156017,0,0.645968450249,0.000340284859388
1461810658.43,8815.58862009,-1602.43233447,0.63041772876,0.143266146371,0.0133349589806,0.00317386868994,0,0.646491841736,0.00033461922382
1461810658.44,8816.2257053,-1602.28748139,0.630877633986,0.14351121476,0.0133242422916,0.00317221877838,0,0.646994635082,0.000328998262366
1461810658.45,8816.86324506,-1602.14238406,0.631317838752,0.143749764867,0.0133131333858,0.00317041825162,0,0.647476801458,0.000323393932385
1461810658.46,8817.50121946,-1601.99704909,0.631738352695,0.143981779456,0.0133016376799,0.00316848339042,0,0.647938345123,0.00031784049998
1461810658.48,8818.13960863,-1601.85148307,0.632139190567,0.14420725759,0.0132896668322,0.00316642521376,0,0.648379278966,0.000312408682652
1461810658.48,8818.77839266,-1601.7056926,0.632520280252,0.144426209148,0.0132771591316,0.00316422777081,0,0.648799533614,0.000307091048969
1461810658.49,8819.41755152,-1601.55968427,0.632881490595,0.14463862818,0.0132642132069,0.00316188223216,0,0.649198978665,0.000301812249048
1461810658.51,8820.05706511,-1601.4134647,0.633222789726,0.144844500204,0.0132508568557,0.00315940042647,0,0.649577578637,0.000296583729786
1461810658.51,8820.69691333,-1601.2670405,0.63354417365,0.145043822618,0.0132372071863,0.00315689321571,0,0.649935327895,0.00029159789902
1461810658.52,8821.33707611,-1601.12041823,0.63384575322,0.145236701517,0.0132231826782,0.00315428353259,0,0.650272357049,0.00028671376303
1461810658.54,8821.97753345,-1600.97360439,0.63412755718,0.145423165348,0.0132087559784,0.00315158737628,0,0.650588699406,0.000281979798448
1461810658.54,8822.61826539,-1600.82660543,0.634389586895,0.14560325767,0.013193901341,0.0031487697865,0,0.650884365003,0.000277325303013
1461810658.55,8823.25925193,-1600.67942779,0.634631818472,0.145776986908,0.0131786163291,0.00314584617304,0,0.651159331445,0.000272784843314
1461810658.57,8823.90047305,-1600.53207788,0.634854226105,0.145944376419,0.0131628992393,0.0031428398588,0,0.651413577853,0.00026840996114
1461810658.57,8824.54190873,-1600.38456208,0.635056782837,0.146105471952,0.0131467387698,0.00313974498915,0,0.651647087281,0.000264189120406
1461810658.59,8825.18353888,-1600.23688674,0.635239451175,0.146260312603,0.0131301155295,0.0031365732632,0,0.651859831077,0.000260155651397
1461810658.6,8825.82534339,-1600.08905814,0.63540217537,0.146408948148,0.0131130125378,0.00313329150841,0,0.652051765248,0.000256238092478
1461810658.6,8826.46730207,-1599.94108255,0.63554488415,0.146551394864,0.0130954235316,0.00312988680172,0,0.652222823202,0.000252407411651
1461810658.62,8827.10939467,-1599.79296621,0.635667501528,0.146687656032,0.0130773440405,0.00312633899181,0,0.652372930869,0.000248617762885
1461810658.63,8827.75160084,-1599.64471538,0.635769948657,0.146817715124,0.0130587502323,0.00312264947818,0,0.652502006962,0.000244883878211
