ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1462273839.99,6257.81093439,1666.71477154,3.28004665657,-0.753755017202,0.067603802441,-0.0194441295355,0,3.3655389903,-0.000336322729726
1462273840.01,6261.12478295,1665.95129445,3.28069744983,-0.757735163803,0.0676068527719,-0.0195089503603,0,3.36706672577,-0.000334658189881
1462273840.02,6264.43928383,1665.18380482,3.28133821655,-0.76169923188,0.0676093157813,-0.0195734807868,0,3.3685851943,-0.000333012162078
1462273840.02,6267.7544267,1664.41231884,3.28196858169,-0.765647258413,0.0676116467996,-0.0196375222039,0,3.37009398912,-0.000331358388465
1462273840.04,6271.07020111,1663.63685282,3.28258862392,-0.769579085005,0.0676139468724,-0.0197011387514,0,3.37159310148,-0.00032970062533
1462273840.05,6274.3865967,1662.85742317,3.28319851937,-0.773494619281,0.0676155904652,-0.0197643266009,0,3.3730826322,-0.000328051303612
1462273840.05,6277.70360302,1662.07404639,3.28379782764,-0.777393766964,0.0676171279097,-0.019826989173,0,3.37456208148,-0.000326391190785
1462273840.07,6281.02120941,1661.28673912,3.28438665644,-0.781276341015,0.0676186024455,-0.0198892718933,0,3.37603146165,-0.000324732171858
1462273840.09,6284.33940537,1660.49551815,3.28496515371,-0.78514230065,0.0676196520236,-0.0199522106636,0,3.37749085763,-0.000323169987149
1462273840.09,6287.65818035,1659.70039974,3.28553310962,-0.788992621087,0.0676204680379,-0.0200145870532,0,3.3789402437,-0.00032159484619
1462273840.1,6290.97752369,1658.90139983,3.2860905061,-0.792827063978,0.0676210013612,-0.0200761816598,0,3.38037950054,-0.00031998954962
1462273840.12,6294.2974247,1658.09853467,3.28663727731,-0.796645180725,0.0676210919343,-0.0201371222338,0,3.38180841217,-0.000318369146281
1462273840.12,6297.61787252,1657.29182093,3.28717320186,-0.800446656899,0.0676206932921,-0.0201974689984,0,3.38322664177,-0.000316740315307
1462273840.13,6300.93885607,1656.48127554,3.28769801725,-0.80423124338,0.06761983402,-0.0202572694268,0,3.38463382738,-0.00031510695378
1462273840.15,6304.260364,1655.66691566,3.28821149425,-0.80799874255,0.0676185718803,-0.0203166479359,0,3.38602965121,-0.000313478751959
1462273840.15,6307.58238479,1654.84875859,3.2887134648,-0.811749082676,0.0676169704677,-0.0203757206767,0,3.38741388478,-0.000311864300311
1462273840.17,6310.90490674,1654.02682165,3.28920382657,-0.815482307286,0.0676152368653,-0.0204344100643,0,3.38878639135,-0.000310252554387
1462273840.18,6314.22791818,1653.20112214,3.28968268216,-0.819198383003,0.0676132673834,-0.0204922019092,0,3.3901472151,-0.000308602302178
1462273840.18,6317.5514075,1652.37167766,3.29015003056,-0.822896773214,0.067610965917,-0.0205494672785,0,3.39149617764,-0.000306947926061
1462273840.2,6320.87536301,1651.53850615,3.29060577654,-0.826577315683,0.067608252502,-0.0206062620359,0,3.39283309867,-0.000305296101088
1462273840.21,6324.19977291,1650.7016257,3.29104974846,-0.830239906165,0.0676053557709,-0.0206625149321,0,3.39415773774,-0.000303636126094
1462273840.22,6327.52462534,1649.86105454,3.29148200215,-0.833884372675,0.0676027688206,-0.0207180103248,0,3.3954700584,-0.000301939667618
1462273840.23,6330.84990873,1649.01681116,3.29190307555,-0.83751033534,0.0676002912187,-0.0207719936314,0,3.39677043979,-0.00030014838681
1462273840.25,6334.17561195,1648.16891483,3.29231329944,-0.841116682392,0.0675970661417,-0.0208248665423,0,3.39805887751,-0.000298316601767
1462273840.25,6337.50172378,1647.31738571,3.29271215827,-0.844702717955,0.0675937653359,-0.0208783759892,0,3.3993346465,-0.000296577630716
1462273840.26,6340.82823282,1646.46224381,3.29309980513,-0.848269472065,0.0675900598001,-0.0209308247279,0,3.40059809795,-0.000294794290133
1462273840.28,6344.15512765,1645.60350892,3.29347606763,-0.851816290857,0.0675859286849,-0.0209826451062,0,3.40184885047,-0.000293004459832
1462273840.28,6347.48239669,1644.74120131,3.29384075639,-0.855342957244,0.0675808527261,-0.0210350389794,0,3.40308661408,-0.000291320220434
1462273840.29,6350.81002787,1643.87534083,3.29419317693,-0.858850436299,0.0675753294573,-0.021086987836,0,3.40431090808,-0.000289643622824
1462273840.31,6354.13800871,1643.0059469,3.29453313626,-0.862338675653,0.0675693977399,-0.0211383646,0,3.40552148392,-0.000287963245584
1462273840.31,6357.46632655,1642.13303904,3.29486048332,-0.865807499448,0.0675630780427,-0.0211889223797,0,3.40671810261,-0.000286258344042
1462273840.33,6360.79496857,1641.25663708,3.29517509014,-0.869256493391,0.0675564548143,-0.0212385577774,0,3.40790048651,-0.000284519212806
1462273840.34,6364.12392189,1640.37676131,3.29547691405,-0.872685150145,0.0675494910709,-0.0212872347643,0,3.40906841561,-0.000282744618549
1462273840.34,6367.45317355,1639.49343254,3.29576587702,-0.876092937211,0.0675418062132,-0.0213350321872,0,3.41022162781,-0.000280950512089
1462273840.36,6370.78271033,1638.60667209,3.29604152957,-0.87947941001,0.0675332155676,-0.0213820538314,0,3.41135952331,-0.000279150371497
1462273840.38,6374.11251846,1637.71650165,3.29630325023,-0.882844234565,0.0675245211282,-0.0214284326925,0,3.41248136405,-0.000277337934558
1462273840.38,6377.44258397,1636.8229432,3.29655121594,-0.886187213912,0.0675159228061,-0.021474303389,0,3.41358721837,-0.000275520238976
1462273840.39,6380.77289315,1635.92601884,3.29678579597,-0.889508286955,0.0675070333714,-0.0215199869553,0,3.41467737525,-0.000273732606178
1462273840.41,6384.10343246,1635.02575056,3.29700697275,-0.892807708432,0.0674973666858,-0.0215656233239,0,3.4157518327,-0.000271996922148
1462273840.41,6387.43418812,1634.12216004,3.29721425265,-0.896085865121,0.0674872130686,-0.0216106748622,0,3.41681016528,-0.000270261326582
1462273840.42,6390.76514598,1633.21526883,3.2974074364,-0.899342609183,0.0674766618757,-0.0216550314991,0,3.4178520931,-0.000268514907785
1462273840.44,6394.09629175,1632.30509871,3.29758641631,-0.902577687869,0.0674657715368,-0.0216986191494,0,3.418877397,-0.000266750639769
1462273840.44,6397.42761105,1631.39167171,3.29775114409,-0.905790780878,0.0674545552944,-0.02174174415,0,3.41988589679,-0.000264994024167
1462273840.46,6400.75908947,1630.47501006,3.2979015854,-0.908981874527,0.0674427883331,-0.0217842391304,0,3.42087750661,-0.000263236321719
1462273840.47,6404.09071245,1629.55513606,3.29803748626,-0.912150791385,0.0674306884028,-0.0218258741286,0,3.4218518856,-0.000261453878449
1462273840.47,6407.42246528,1628.63207234,3.29815881117,-0.915297132203,0.0674181246826,-0.0218666828218,0,3.4228088442,-0.000259653142056
1462273840.49,6410.75433315,1627.70584186,3.29826539713,-0.918420538724,0.0674050066054,-0.021906651331,0,3.42374808008,-0.000257835634175
1462273840.5,6414.08630105,1626.776468,3.29835699566,-0.921520646254,0.0673914904668,-0.0219457897341,0,3.42466920626,-0.000255999181408
1462273840.5,6417.4183538,1625.84397446,3.29843351641,-0.924597107268,0.0673777762982,-0.0219841525586,0,3.42557199208,-0.000254144228052
1462273840.52,6420.7504762,1624.90838527,3.29849506685,-0.927649634631,0.0673639287041,-0.0220218040504,0,3.42645641307,-0.000252275034194
1462273840.54,6424.08265323,1623.96972474,3.29854181565,-0.930678009907,0.0673497579535,-0.0220589794614,0,3.42732252169,-0.00025041561888
1462273840.54,6427.41486993,1623.02801724,3.29857374213,-0.933682249581,0.0673352220569,-0.0220956792927,0,3.42817025182,-0.00024856687316
1462273840.55,6430.74711128,1622.08328715,3.2985907849,-0.936662370297,0.0673202462167,-0.0221317701671,0,3.42899949871,-0.000246719492787
1462273840.57,6434.07936219,1621.13555889,3.29859281049,-0.939618257654,0.0673047597306,-0.0221671799397,0,3.42981005299,-0.000244869333524
1462273840.57,6437.41160738,1620.18485704,3.29857961882,-0.942549728842,0.0672888797187,-0.022201896834,0,3.43060162261,-0.000243012923223
1462273840.58,6440.74383144,1619.23120637,3.29855112857,-0.945456593163,0.0672726020697,-0.022235934031,0,3.43137402761,-0.000241151691219
1462273840.6,6444.07601887,1618.27463181,3.29850725603,-0.94833867665,0.0672559161159,-0.0222693213015,0,3.43212709026,-0.000239288539451
1462273840.6,6447.40815408,1617.31515847,3.2984479087,-0.951195837992,0.0672389592134,-0.0223020624387,0,3.43286063344,-0.000237420705152
1462273840.62,6450.74022147,1616.3528116,3.29837313055,-0.954027942422,0.0672217139871,-0.0223340797867,0,3.43357461304,-0.000235542438995
1462273840.63,6454.07220546,1615.38761662,3.29828294765,-0.956834781765,0.0672040784428,-0.022365401888,0,3.43426894729,-0.000233658776714
1462273840.63,6457.40409044,1614.41959914,3.29817728557,-0.95961617998,0.0671860302949,-0.0223959990159,0,3.43494346677,-0.000231768048046
1462273840.65,6460.73586074,1613.44878496,3.29805604955,-0.962371935416,0.0671675438418,-0.0224258625046,0,3.43559797532,-0.000229870421133
1462273840.66,6464.06750056,1612.47520009,3.29791912152,-0.965101841962,0.067148617618,-0.0224550239961,0,3.43623225313,-0.000227968766945
1462273840.66,6467.39899399,1611.49887074,3.29776638436,-0.967805728639,0.0671293298681,-0.0224835008479,0,3.43684609114,-0.000226062826745
1462273840.68,6470.73032504,1610.51982326,3.29759779994,-0.970483444897,0.0671096738713,-0.0225113603941,0,3.43743936194,-0.000224158400369
1462273840.7,6474.06147768,1609.53808413,3.29741332434,-0.973134909185,0.0670896424213,-0.0225385078877,0,3.43801195213,-0.000222248014861
1462273840.7,6477.39243583,1608.55367997,3.29721290742,-0.975759948732,0.0670692857907,-0.0225649647771,0,3.43856371679,-0.000220332411228
1462273840.71,6480.72318338,1607.56663754,3.29699654935,-0.978358415239,0.0670485365762,-0.0225907102583,0,3.43909456617,-0.000218411696365
1462273840.73,6484.05370419,1606.57698377,3.29676418421,-0.980930142987,0.0670272519298,-0.022615785829,0,3.43960434232,-0.000216492863926
1462273840.73,6487.383982,1605.58474573,3.29651560741,-0.98347501024,0.0670054888775,-0.0226401695444,0,3.44009276702,-0.000214572835496
1462273840.74,6490.71400036,1604.58995064,3.29625067437,-0.985992876188,0.0669833633506,-0.022663821083,0,3.44055961439,-0.000212645662645
1462273840.76,6494.04374271,1603.59262585,3.29596935696,-0.988483563326,0.0669610643359,-0.0226866078906,0,3.4410047598,-0.000210696249092
1462273840.76,6497.3731926,1602.59279898,3.29567181287,-0.990946767792,0.0669382135727,-0.022708721953,0,3.44142822019,-0.000208749795565
1462273840.78,6500.70233352,1601.59049785,3.29535782592,-0.99338237995,0.0669148166358,-0.02273020039,0,3.44182971014,-0.000206809209182
1462273840.79,6504.03114876,1600.58575037,3.2950271897,-0.995790328733,0.0668908879194,-0.0227510297006,0,3.44220896514,-0.00020487302119
1462273840.79,6507.35962139,1599.57858453,3.29467971607,-0.998170531265,0.0668665353758,-0.0227712111524,0,3.44256573517,-0.00020293868978
1462273840.81,6510.68773437,1598.56902839,3.29431532641,-1.00052290757,0.0668419211986,-0.0227906662522,0,3.44289987633,-0.000200995918276
1462273840.83,6514.01547066,1597.55711015,3.29393410266,-1.00284730235,0.0668171812886,-0.0228092868569,0,3.44321137668,-0.000199032829255
1462273840.83,6517.34281335,1596.54285821,3.29353625827,-1.00514345742,0.0667922857251,-0.0228270753686,0,3.4435003201,-0.000197050754051
1462273840.84,6520.66974575,1595.52630121,3.29312197312,-1.00741112213,0.0667671534096,-0.0228441126443,0,3.44376676022,-0.000195058590932
1462273840.86,6523.9962513,1594.50746803,3.29269134399,-1.00965013008,0.0667416994651,-0.0228603643612,0,3.44401069568,-0.000193055878449
