ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1461812418.84,-4.26048410861,1.47776545361,-0.195641438055,0.0677398241664,-0.00730162240408,0.00251494328786,0,0.207036847113,0.000291115219489
1461812418.86,-4.45977635786,1.54676274942,-0.19888419925,0.0688496721052,-0.00728928613531,0.00250960944161,0,0.21046425364,0.000294264350234
1461812418.86,-4.66230520018,1.61686722624,-0.202050015678,0.0699320959159,-0.00727660354299,0.0025041434043,0,0.213809978426,0.000297303597952
1461812418.87,-4.86799351763,1.68805139386,-0.205140086836,0.0709875145338,-0.00726353637206,0.00249853119959,0,0.217075292115,0.000300273795027
1461812418.89,-5.07676537265,1.760288174,-0.208155550744,0.0720163248187,-0.00725017762543,0.00249281216829,0,0.220261400037,0.000303056050219
1461812418.89,-5.28854601221,1.8335509049,-0.211097613802,0.0730189542473,-0.00723655035922,0.00248699464425,0,0.223369582156,0.000305676736277
1461812418.91,-5.50326190119,1.90781335647,-0.213967480878,0.0739958299137,-0.00722255684888,0.00248109752088,0,0.226401116866,0.000307193394854
1461812418.92,-5.7208406605,1.98304973514,-0.216766236973,0.0749473888859,-0.00720819559444,0.00247506113111,0,0.229357172532,0.00030879966117
1461812418.92,-5.94121099527,2.05923465459,-0.219494943916,0.0758740010166,-0.00719346055646,0.00246885280939,0,0.232238873651,0.000311032519296
1461812418.94,-6.16430266946,2.13634308202,-0.222154636383,0.0767759967495,-0.00717842408249,0.00246246973941,0,0.235047306182,0.000314314211131
1461812418.95,-6.39004651788,2.21435031363,-0.224746399256,0.0776536971591,-0.00716309852149,0.00245596855176,0,0.237783600488,0.00031767521123
1461812418.96,-6.6183744664,2.29323199507,-0.227271307822,0.0785074723967,-0.00714735129222,0.00244939531282,0,0.240448893907,0.000319615851137
1461812418.97,-6.84921944987,2.37296416512,-0.229730285932,0.0793377303553,-0.0071312351046,0.00244289326297,0,0.243044192961,0.000318278450158
1461812418.99,-7.08251535335,2.45352334211,-0.232124290616,0.0801450111459,-0.00711491655764,0.00243639523569,0,0.245570578664,0.000315923821305
1461812418.99,-7.31819710225,2.53488655087,-0.23445442303,0.080929778254,-0.00709838462216,0.00242967743048,0,0.248029243208,0.000316027696269
1461812419.0,-7.55620071759,2.61703116784,-0.236721751499,0.0816922665707,-0.00708148206258,0.00242255145782,0,0.250421273158,0.000320406082728
1461812419.02,-7.79646321012,2.69993471014,-0.23892716889,0.082432521668,-0.00706416905365,0.00241525418475,0,0.25274752751,0.000325001537537
1461812419.02,-8.03892246353,2.7835748589,-0.241071511185,0.0831508203357,-0.00704663754051,0.00240788883773,0,0.255008886958,0.000329268252962
1461812419.03,-8.28351729349,2.86792962366,-0.243155785751,0.08384753499,-0.00702868845085,0.00240032459425,0,0.257206425402,0.00033412938444
1461812419.05,-8.53018742347,2.95297732094,-0.245180784718,0.0845229023925,-0.00701038351011,0.00239260178819,0,0.259340969042,0.000339281282287
1461812419.05,-8.77887339994,3.03869652423,-0.247147344863,0.0851771940971,-0.00699173589875,0.00238477752077,0,0.261413397643,0.000343984843376
1461812419.07,-9.02951661275,3.12506610709,-0.249056299147,0.0858107321855,-0.00697254232969,0.00237681997204,0,0.26342460383,0.000347761580779
1461812419.08,-9.28205918306,3.21206524926,-0.250908264647,0.0864238011144,-0.00695301180779,0.00236868535789,0,0.265375263857,0.000352241903462
1461812419.08,-9.53644395362,3.29967339305,-0.252704050926,0.0870166367428,-0.00693326073923,0.00236046942653,0,0.267266220133,0.000356649183551
1461812419.1,-9.79261463491,3.38787026451,-0.254444565432,0.087589564046,-0.00691313635948,0.00235220445206,0,0.26909843665,0.00035988840666
1461812419.12,-10.0505157685,3.47663593078,-0.256130547755,0.0881429331281,-0.0068926119867,0.00234363715571,0,0.270872726855,0.000365190329754
1461812419.12,-10.3100926223,3.56595068249,-0.257762696547,0.0886768388781,-0.00687172810341,0.00233489606912,0,0.272589782429,0.000370974078353
1461812419.13,-10.5712911829,3.6557949694,-0.259341736158,0.0891915002483,-0.00685065875977,0.00232613496242,0,0.274250359762,0.000376038865092
1461812419.15,-10.8340582484,3.74614953713,-0.260868547019,0.0896872825065,-0.00682922309349,0.00231731732949,0,0.275855410437,0.000380117521159
1461812419.15,-11.098341407,3.8369954783,-0.26234381471,0.0901645078393,-0.00680751694372,0.00230840260382,0,0.27740568774,0.000384180235836
1461812419.16,-11.3640889802,3.92831418744,-0.263768305021,0.0906234522342,-0.00678541889404,0.00229913123782,0,0.278902005781,0.000390883982521
1461812419.18,-11.6312499946,4.0200872053,-0.265142649437,0.0910641318026,-0.00676305418149,0.00228980896817,0,0.28034496723,0.000396929471903
1461812419.18,-11.8997741712,4.11229624158,-0.266467589546,0.0914868619554,-0.00674037353251,0.00228038876915,0,0.281735376176,0.000402720879421
1461812419.2,-12.1696119475,4.20492329792,-0.267743803817,0.09189190571,-0.00671735115557,0.00227091269267,0,0.283073959977,0.000407680294309
1461812419.21,-12.4407144269,4.29795065998,-0.268971931873,0.0922795620347,-0.00669404562732,0.00226138644156,0,0.284361420915,0.000412028066906
1461812419.21,-12.7130333815,4.39136091523,-0.27015265795,0.0926501295067,-0.00667038223065,0.0022516976522,0,0.285598503314,0.000416808697527
1461812419.23,-12.9865212306,4.48513689357,-0.271286579377,0.0930037906157,-0.00664635064632,0.00224181078261,0,0.286785831622,0.000422377436957
1461812419.24,-13.2611309853,4.57926158957,-0.272374271423,0.0933406893703,-0.00662200084333,0.00223171243071,0,0.28792399696,0.000429054061878
1461812419.24,-13.5368162572,4.67371813516,-0.273416346821,0.093660953765,-0.00659730542422,0.00222145544301,0,0.289013620733,0.00043609188938
1461812419.26,-13.8135312567,4.76848981665,-0.2744133792,0.0939647610239,-0.00657220179744,0.0022110830998,0,0.290055303345,0.000442757275972
1461812419.28,-14.0912307368,4.86356011922,-0.275365869378,0.0942523272412,-0.00654667743353,0.0022006130598,0,0.291049588917,0.000448832215573
1461812419.28,-14.3698699449,4.95891275299,-0.276274295875,0.094523881495,-0.0065210467181,0.00218992203582,0,0.291997004667,0.000456914029976
1461812419.29,-14.6494047641,5.0545315955,-0.277139435741,0.0947795274602,-0.00649505363932,0.00217911351748,0,0.292898319675,0.000464820915952
1461812419.31,-14.9297917267,5.15040067972,-0.277961799593,0.0950194681581,-0.00646861156181,0.00216823659296,0,0.293754083141,0.000471708368212
1461812419.31,-15.2109878321,5.24650426618,-0.278741802932,0.0952439506561,-0.00644179657645,0.00215729929868,0,0.294564768495,0.000477823864146
1461812419.32,-15.4929505333,5.34282686648,-0.279479927518,0.0954532249556,-0.00641466162238,0.0021462164675,0,0.295330912774,0.000484327088241
1461812419.34,-15.7756377916,5.43935319967,-0.280176697358,0.0956474525947,-0.00638726387408,0.00213501364356,0,0.296053064382,0.000491147930111
1461812419.34,-16.0590081209,5.53606815909,-0.280832682007,0.0958268169135,-0.00635966342489,0.00212370167973,0,0.296731821892,0.000498387854485
1461812419.36,-16.3430206346,5.63295682684,-0.281448498523,0.0959915082213,-0.0063318215725,0.0021123052959,0,0.297367831098,0.000505635282867
1461812419.37,-16.6276350439,5.73000448771,-0.282024713694,0.0961417372469,-0.00630368812781,0.00210088012101,0,0.297961696825,0.000512123913376
1461812419.37,-16.9128116017,5.82719666502,-0.282561833785,0.0962777650205,-0.00627524957511,0.00208934958208,0,0.298513982837,0.000518652661154
1461812419.39,-17.1985110603,5.92451910483,-0.283060341693,0.0963997723106,-0.00624647597315,0.00207774948132,0,0.299025204859,0.00052474239095
1461812419.4,-17.4846946399,6.02195775188,-0.283520681313,0.096507971356,-0.00621734286207,0.00206604723234,0,0.299495851837,0.000530671912756
1461812419.41,-17.7713239927,6.11949874685,-0.283943263692,0.0966025382166,-0.00618788948538,0.00205425463276,0,0.299926369941,0.000536471411439
1461812419.42,-18.0583612011,6.21712841239,-0.284328530113,0.0966836569924,-0.00615807873973,0.00204250007551,0,0.300317236545,0.000540672913425
1461812419.44,-18.3457687706,6.31483331942,-0.284676876676,0.0967516339265,-0.00612801886279,0.00203075219243,0,0.300668925534,0.000544043237599
1461812419.44,-18.6335096567,6.41260032944,-0.284988797628,0.0968067383966,-0.00609779243105,0.00201897177541,0,0.300981991774,0.000547313662998
1461812419.45,-18.9215473505,6.51041655372,-0.285264858258,0.0968491959686,-0.00606731627325,0.00200706848444,0,0.301257043265,0.000551139022987
1461812419.47,-19.2098458669,6.60826928393,-0.285505531041,0.0968791391639,-0.00603661758814,0.0019951055601,0,0.3014945702,0.000554947603056
1461812419.47,-19.4983697068,6.70614597588,-0.285711305656,0.0968967598296,-0.00600566690299,0.00198302997801,0,0.301695098146,0.000559192637213
1461812419.48,-19.7870838459,6.8040342507,-0.285882633108,0.0969021940114,-0.00597431102464,0.00197074128166,0,0.301859098119,0.000564373667139
1461812419.5,-20.0759536345,6.90192181535,-0.28601980525,0.0968954765872,-0.00594249615601,0.00195810141275,0,0.301986857956,0.000571721327769
1461812419.5,-20.3649446878,6.99979634264,-0.286123055378,0.09687650644,-0.00591035636644,0.00194538938644,0,0.302078566467,0.000578772269115
1461812419.52,-20.6540229214,7.09764554378,-0.286192743509,0.0968454579099,-0.0058779219706,0.00193269907134,0,0.302134620915,0.000584674663871
1461812419.53,-20.9431546259,7.19545735122,-0.28622925217,0.0968025938416,-0.00584524404016,0.00191993635441,0,0.302155468215,0.000590616205291
1461812419.53,-21.2323065001,7.29321991324,-0.286233006286,0.0967480795921,-0.00581238346034,0.0019070044843,0,0.302141564159,0.000597820897524
1461812419.55,-21.5214456981,7.39092149507,-0.286204481952,0.0966819823949,-0.0057792600939,0.00189383366308,0,0.302093381604,0.000606715490441
1461812419.57,-21.8105398101,7.4885503943,-0.286144067205,0.0966042997368,-0.00574584692363,0.00188045714786,0,0.302011287743,0.0006168384623
1461812419.57,-22.0995568008,7.58609492261,-0.286052115846,0.0965150617469,-0.00571206850184,0.00186691104512,0,0.301895627865,0.000627539585771
1461812419.58,-22.3884649509,7.68354343988,-0.285928900661,0.0964143333362,-0.00567789063749,0.00185322291607,0,0.301746681681,0.000638415328638
1461812419.6,-22.6772327968,7.78088438468,-0.285774655472,0.0963022051272,-0.00564334391322,0.00183944976156,0,0.301564700226,0.00064899002052
1461812419.6,-22.9658291243,7.87810631468,-0.285589639398,0.096178821791,-0.00560846866224,0.00182562626478,0,0.301349975763,0.000659061304164
1461812419.61,-23.254222998,7.97519794961,-0.285374145899,0.0960443590947,-0.00557327008314,0.00181177374842,0,0.301102842998,0.000668444205424
1461812419.63,-23.5423837789,8.07214819558,-0.285128467662,0.0958990101862,-0.00553778954695,0.00179787192828,0,0.300823641402,0.00067751798412
1461812419.63,-23.8302811414,8.16894614173,-0.284852932065,0.0957429444722,-0.0055019933471,0.00178393079909,0,0.300512735707,0.000686073455403
1461812419.64,-24.1178850701,8.2655810516,-0.284547826904,0.0955763377659,-0.00546585440792,0.00176997904342,0,0.300170455136,0.000693730036975
1461812419.66,-24.4051658242,8.36204237889,-0.284213407686,0.0953993904731,-0.00542943984535,0.00175593534399,0,0.299797106075,0.000701603439518
1461812419.66,-24.6920939518,8.45831973703,-0.28384999058,0.0952122193008,-0.00539283072584,0.00174180193625,0,0.299393025731,0.000709964236303
1461812419.68,-24.9786403578,8.5544028573,-0.28345796488,0.0950149408123,-0.00535591531479,0.00172748939347,0,0.298958620601,0.000719367174784
1461812419.69,-25.2647762803,8.65028154281,-0.283037602591,0.0948075816017,-0.00531875694111,0.00171304827581,0,0.298494157413,0.000729500662352
1461812419.69,-25.5504732614,8.74594564855,-0.282589232341,0.0945902172799,-0.0052812513766,0.00169862714648,0,0.297999972215,0.00073840993806
1461812419.71,-25.8357031194,8.8413851794,-0.282113074044,0.0943630675379,-0.00524345151004,0.00168407835884,0,0.297476343701,0.00074788787465
1461812419.73,-26.1204379192,8.93659028612,-0.281609395043,0.0941262029788,-0.00520536804418,0.00166944352097,0,0.296923548179,0.000757531706607
1461812419.73,-26.4046499983,9.03155121086,-0.281078467825,0.0938797335697,-0.00516699516983,0.00165470305164,0,0.296341879339,0.000767541482504
1461812419.74,-26.6883119637,9.12625829595,-0.280520553735,0.093623747889,-0.00512831564749,0.00163994578533,0,0.295731613522,0.000776900094968
1461812419.76,-26.9713966752,9.22070201673,-0.279935891995,0.0933584198008,-0.00508925952741,0.00162507942096,0,0.295093033084,0.000786373065629
1461812419.76,-27.253877197,9.31487297625,-0.279324648492,0.0930838292373,-0.00504985636053,0.0016100703826,0,0.294426321039,0.000796446688089
1461812419.77,-27.5357267737,9.40876184067,-0.278687014755,0.0928000216275,-0.00501009709931,0.0015949293736,0,0.293731673824,0.000806979478607
1461812419.79,-27.816918837,9.50235932699,-0.278023169618,0.0925070519811,-0.0049702878186,0.0015799808075,0,0.293009278881,0.000815522413046
1461812419.79,-28.0974271505,9.59565636937,-0.277333588287,0.0922052921328,-0.00492993642286,0.00156478563716,0,0.292259704868,0.000825146651683
1461812419.81,-28.377225707,9.68864405433,-0.276618254216,0.0918946762146,-0.00488926228547,0.0015492916943,0,0.291482915592,0.000837260811272
1461812419.82,-28.6562885924,9.78131337639,-0.275877366172,0.0915750885507,-0.00484848617036,0.00153366794139,0,0.290679063589,0.000850800394951
1461812419.82,-28.9345902016,9.87365529891,-0.275111335295,0.0912465813623,-0.00480732756192,0.00151799502348,0,0.289848556005,0.000863813856257
1461812419.84,-29.2121052007,9.96566087778,-0.2743202896,0.090909284858,-0.00476586521007,0.00150219492329,0,0.288991555862,0.000877499641159
1461812419.85,-29.4888084229,10.0573212601,-0.273504431714,0.0905632501857,-0.00472415395475,0.00148648531992,0,0.288108272098,0.000889591080313
1461812419.85,-29.7646749316,10.1486277529,-0.272664013955,0.0902087407955,-0.00468212904636,0.00147056305047,0,0.287199027544,0.000903340563679
1461812419.87,-30.0396800101,10.2395717753,-0.271799220141,0.089845717769,-0.00463970526407,0.00145453262463,0,0.286263984935,0.000917229219448
1461812419.89,-30.3137990828,10.3301447593,-0.270910146897,0.0894742453858,-0.00459686888829,0.0014384235411,0,0.285303256692,0.000930876685085
1461812419.89,-30.5870076642,10.4203382165,-0.26999687547,0.0890944155484,-0.00455381786324,0.00142254140325,0,0.284316949276,0.00094147545938
1461812419.9,-30.8592814486,10.5101439028,-0.269059679467,0.0887066178126,-0.00451064343175,0.00140623332344,0,0.283305444985,0.000957103053174
1461812419.92,-31.1305964498,10.5995536372,-0.26809891644,0.0883105941133,-0.00446709192952,0.001389687099,0,0.282269002955,0.000974563412939
1461812419.92,-31.4009289122,10.6885590749,-0.267114688202,0.0879062755881,-0.00442311142054,0.00137291503815,0,0.281207698937,0.000993533445118
1461812419.93,-31.6702551561,10.777151808,-0.26610704363,0.0874936068137,-0.0043788960636,0.00135619086548,0,0.280121562724,0.00101150399182
1461812419.95,-31.9385516477,10.8653235102,-0.2650762209,0.0870728017256,-0.00433431863158,0.0013394647112,0,0.279010888116,0.00102858362018
1461812419.95,-32.205795028,10.9530660443,-0.264022328741,0.0866440211081,-0.0042894558225,0.00132266462841,0,0.277875829225,0.00104597883118
1461812419.97,-32.4719620846,11.0403713978,-0.262945548872,0.0862073520217,-0.00424436963546,0.001305905898,0,0.276716586446,0.00106253138159
1461812419.98,-32.7370298183,11.1272317027,-0.261846120138,0.0857629927613,-0.00419909462754,0.0012891157052,0,0.275533449074,0.00107930152749
1461812419.98,-33.0009754857,11.2136392533,-0.26072431047,0.0853110662972,-0.00415369799135,0.00127228168353,0,0.274326710516,0.00109673977574
1461812420.0,-33.2637766452,11.2995864605,-0.259580448292,0.0848516810211,-0.00410779133607,0.00125521165623,0,0.273096717131,0.00111569818631
1461812420.02,-33.5254109892,11.3850657473,-0.258414474836,0.0843847548238,-0.00406167116501,0.00123813792201,0,0.271843388095,0.00113447504965
1461812420.02,-33.7858562996,11.4700695711,-0.257226623081,0.0839104348909,-0.00401534744474,0.00122100633269,0,0.270566991159,0.00115383010187
1461812420.03,-34.0450905964,11.5545905092,-0.256017131115,0.0834288123991,-0.00396884855122,0.00120381648937,0,0.269267781516,0.00117391424207
1461812420.05,-34.3030921518,11.6386212298,-0.254786260073,0.0829399763107,-0.00392212023764,0.00118650809593,0,0.267946035597,0.00119531904287
1461812420.05,-34.559839472,11.7221544602,-0.253534212704,0.0824439547185,-0.00387508787087,0.00116914032151,0,0.266601955509,0.00121696668675
1461812420.06,-34.8153112286,11.805182985,-0.252261114563,0.0819408331392,-0.00382773614256,0.00115174139422,0,0.26523568775,0.00123843298841
1461812420.08,-35.0694862112,11.8876996889,-0.250967073692,0.0814307230428,-0.00378018653174,0.00113440717113,0,0.263847370146,0.00125896472312
1461812420.08,-35.3223433782,11.9696976155,-0.249652315019,0.0809138276096,-0.00373239102029,0.00111694420816,0,0.262437279922,0.00128101953604
1461812420.1,-35.5738618887,12.0511699152,-0.248317011919,0.0803901563814,-0.00368423633524,0.00109937005213,0,0.261005585479,0.00130388676906
1461812420.11,-35.8240210188,12.1321097566,-0.246961223289,0.0798597359049,-0.00363579821686,0.00108169787763,0,0.259552351612,0.00132776430642
1461812420.11,-36.0728001412,12.2125103415,-0.245585081076,0.0793226051069,-0.00358714699669,0.00106396575967,0,0.25807771645,0.00135247417546
1461812420.13,-36.3201787958,12.2923649295,-0.244188783511,0.0787788394492,-0.00353824563918,0.00104617121811,0,0.256581892458,0.00137791688859
1461812420.14,-36.5661367021,12.3716668545,-0.242772488567,0.078228510454,-0.00348901772032,0.00102827805627,0,0.25506505259,0.00140429917648
1461812420.14,-36.8106536996,12.450409504,-0.241336276162,0.07767165274,-0.00343953051341,0.00101026393186,0,0.253527284194,0.00143231807683
1461812420.16,-37.053709741,12.5285862887,-0.239880290542,0.0771082783385,-0.0033899592169,0.000992344005788,0,0.25196872897,0.00145965341284
1461812420.18,-37.2952850111,12.6061907391,-0.238404844763,0.0765386098974,-0.00334017138129,0.000974290737084,0,0.250389753807,0.00148911678363
1461812420.18,-37.5353599416,12.6832164943,-0.236910115822,0.0759626426218,-0.00329020292239,0.000956097029993,0,0.248790526453,0.0015210705449
1461812420.22,-37.7739151589,12.7596571855,-0.235396312369,0.0753803648587,-0.00323999398117,0.000937917733612,0,0.247171242832,0.00155289015981
1461812420.22,-38.0109314682,12.8355065092,-0.233863580223,0.0747919169405,-0.0031895476603,0.000919810299322,0,0.245532085468,0.00158370617023
1461812420.22,-38.2463898223,12.9107583313,-0.232312065326,0.074197492695,-0.00313882720276,0.000901863672275,0,0.243873253183,0.00161190304756
1461812420.23,-38.4802713012,12.9854067558,-0.230741874678,0.0735973692399,-0.00308784931635,0.000883922626324,0,0.242194932831,0.00164003729923
1461812420.24,-38.7125571005,13.0594460864,-0.229153129515,0.0729916660289,-0.00303663647506,0.000865909788537,0,0.24049727665,0.00166952105847
1461812420.24,-38.9432285483,13.1328707073,-0.22754597067,0.0723804243011,-0.00298519880061,0.000847773267326,0,0.238780431757,0.00170133739456
1461812420.26,-39.1722671184,13.2056750182,-0.225920546081,0.0717636336171,-0.00293354656285,0.000829496645987,0,0.23704453643,0.00173591522884
1461812420.27,-39.3996544377,13.2778534002,-0.224277010791,0.0711412676578,-0.00288170012479,0.000811083895435,0,0.235289731041,0.00177341032471
1461812420.27,-39.6253722986,13.3494002098,-0.222615536698,0.0705133045222,-0.00282961195354,0.000792616209103,0,0.233516173516,0.00181226227233
1461812420.29,-39.8494026412,13.4203098224,-0.220936245678,0.0698798023167,-0.0027772784415,0.00077413647288,0,0.231723998382,0.00185176423364
1461812420.3,-40.0717275261,13.4905766929,-0.219239253637,0.0692408600137,-0.00272472223947,0.000755615712389,0,0.229913346787,0.00189261967488
1461812420.3,-40.2923291409,13.5601953608,-0.217524696359,0.0685965462116,-0.00267195962635,0.000737011297135,0,0.228084369649,0.00193578149446
1461812420.32,-40.5111898171,13.6291604127,-0.215792722866,0.0679468863586,-0.00261900319674,0.000718360956155,0,0.226237217556,0.00198073509065
1461812420.34,-40.7282920415,13.6974664795,-0.214043491541,0.0672919423684,-0.00256580721565,0.000699745550476,0,0.224372061048,0.0020257734958
1461812420.34,-40.9436184367,13.7651082946,-0.212277112782,0.0666318541605,-0.00251237090397,0.000681187845318,0,0.222489048269,0.00207048742638
1461812420.59,-41.1571517349,13.8320807427,-0.210493694012,0.0659667811657,-0.00245870251789,0.000662673272091,0,0.220588330236,0.00211522987026
1461812420.59,-41.3688747802,13.8983788605,-0.208693348599,0.0652968653491,-0.00240483037328,0.000644153729055,0,0.218670058248,0.00216116699741
1461812420.59,-41.578770544,13.9639978027,-0.206876215393,0.0646221986966,-0.00235077730792,0.00062555655528,0,0.216734392886,0.00220999754312
1461812420.59,-41.786822148,14.0289327797,-0.205042452847,0.0639428001468,-0.00229654819999,0.000606810131121,0,0.214781491661,0.00226338808731
1461812420.6,-41.993012875,14.0931789849,-0.203192221026,0.0632586180724,-0.00224211142967,0.000587897796798,0,0.212811492749,0.00232171596805
1461812420.6,-42.1973261517,14.1567315519,-0.201325645807,0.0625695855518,-0.00218747381507,0.000568875762245,0,0.21082449738,0.00238408050249
1461812420.6,-42.3997455344,14.2195855753,-0.199442857229,0.0618756920877,-0.0021325774694,0.000549900505902,0,0.208820627743,0.00244688790209
1461812420.6,-42.6002546804,14.2817362177,-0.197543926005,0.0611770807418,-0.00207745543529,0.000530958562583,0,0.206799994945,0.0025107275922
1461812420.6,-42.7988373341,14.3431787777,-0.195628953811,0.0604738785183,-0.00202211376754,0.000512030684875,0,0.204762734774,0.00257616777789
1461812420.6,-42.9954773448,14.4039086716,-0.193698046227,0.0597661910191,-0.00196658503516,0.000493095615996,0,0.202708980317,0.0026440527874
1461812420.6,-43.1901586836,14.4639214104,-0.191751338637,0.0590541009024,-0.00191089154717,0.000474115329748,0,0.200638886317,0.00271560893381
1461812420.6,-43.382865468,14.523212569,-0.189788985581,0.0583376519075,-0.00185505496996,0.00045506883406,0,0.198552614382,0.00279173553036
1461812420.6,-43.573581981,14.5817777553,-0.187811159739,0.0576168663267,-0.00179908170182,0.000435963456932,0,0.196450337256,0.00287258288746
1461812420.6,-43.7622926816,14.6396126033,-0.185818036612,0.056891773188,-0.00174296287791,0.000416824872709,0,0.194332232496,0.00295773097493
1461812420.6,-43.9489821997,14.696712789,-0.183809779501,0.0561624260995,-0.00168664933696,0.000397675763632,0,0.192198473317,0.00304648592076
1461812420.6,-44.1336353038,14.7530740529,-0.181786500261,0.0554288998258,-0.00163011992604,0.000378511504685,0,0.190049189982,0.00313905021518
1461812420.6,-44.3162368641,14.8086922085,-0.179748287783,0.0546912631039,-0.00157340199033,0.000359336015616,0,0.187884489037,0.00323581301068
1461812420.6,-44.4967718528,14.8635631396,-0.177695255978,0.0539495871371,-0.00151649055024,0.000340132931144,0,0.185704501694,0.00333748356838
1461812420.6,-44.6752253541,14.9176827932,-0.175627511598,0.0532039256669,-0.00145943815836,0.000320908020412,0,0.183509347272,0.00344469963356
1461812420.6,-44.8515825848,14.9710471729,-0.173545210761,0.0524543370136,-0.00140224919066,0.000301673338735,0,0.181299193737,0.00355754215655
1461812420.6,-45.0258289201,15.0236523466,-0.171448510752,0.0517008901453,-0.00134491432099,0.000282421398153,0,0.179074213334,0.0036765571229
1461812420.6,-45.197949888,15.0754944474,-0.169337556572,0.0509436453126,-0.00128743937439,0.000263147467556,0,0.176834564109,0.00380239626006
1461812420.6,-45.3679311643,15.1265696665,-0.167212496027,0.0501826569245,-0.00122981249159,0.000243875471869,0,0.174580405211,0.0039347036678
1461812420.6,-45.5357585666,15.1768742611,-0.165073462349,0.0494180017484,-0.00117199948131,0.000224593171083,0,0.172311888355,0.00407403656005
1461812640.93,-45.7014180287,15.2264045595,-0.162920552593,0.0486497430211,-0.00111399405789,0.000205278505231,0,0.170029126779,0.00422161093215
1461812640.94,-45.8648955783,15.2751569418,-0.160753855718,0.0478779210958,-0.00105585695573,0.000185947077768,0,0.167732219495,0.00437816272571
1461812640.98,-46.0261773625,15.3231278364,-0.15857351842,0.0471025908101,-0.000997607034772,0.000166601546238,0,0.165421325122,0.00454450811992
1461812640.98,-46.1852496844,15.370313728,-0.156379702946,0.0463238085092,-0.000939243769185,0.000147271005108,0,0.163096617771,0.00472038166462
1461812640.98,-46.3420990092,15.416711172,-0.154172567781,0.0455416579241,-0.000880745686989,0.000127943598898,0,0.160758275876,0.00490676776216
1461812640.98,-46.4967119499,15.4623168017,-0.151952247199,0.0447562094925,-0.000822110302941,0.000108599076802,0,0.158406450995,0.00510529145748
1461812640.98,-46.6490752522,15.5071273107,-0.149718870352,0.0439675123979,-0.000763343702255,8.92133848019e-05,0,0.156041283915,0.00531800611134
1461812640.98,-46.7991757944,15.5511394298,-0.147472569773,0.0431755912671,-0.000704451612338,6.98678306459e-05,0,0.153662911975,0.00554291036207
1461812640.98,-46.94700059,15.594349955,-0.145213480957,0.0423805499158,-0.000645434167119,5.05707643948e-05,0,0.151271497854,0.00578072406198
1461812640.98,-47.092536788,15.6367557903,-0.142941736822,0.0415824982666,-0.000586302720017,3.12732714116e-05,0,0.148867203533,0.00603485867548
1461812640.99,-47.2357716762,15.6783539252,-0.140657478751,0.0407814961072,-0.000527074719803,1.18878317314e-05,0,0.146450185228,0.0063109516817
1461812640.99,-47.3766926923,15.7191413652,-0.138360862402,0.0399775162602,-0.000467736478301,-7.58512801733e-06,0,0.144020588982,0.00661087236519
