ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1461809916.55,-99.3730668251,-128.617190576,-0.0212466055873,-0.348116185206,0.00251001536128,-0.00751796581753,0,0.348763955493,0.0243623486659
1461809916.55,-99.393058423,-128.969065744,-0.0183618584215,-0.348521468003,0.00257239319445,-0.00754686079953,0,0.349004830201,0.0243495882452
1461809916.57,-99.4101340848,-129.321360642,-0.0154736759225,-0.348946962227,0.002634810741,-0.00757606935347,0,0.349289875453,0.024325931933
1461809916.58,-99.4242903554,-129.674095639,-0.0125820878778,-0.349392570948,0.00269715718489,-0.00760563615925,0,0.349619046348,0.0242905762688
1461809916.59,-99.4355238647,-130.027291028,-0.00968723207909,-0.349858242965,0.00275945839041,-0.00763560969337,0,0.349992332254,0.0242438601136
1461809916.61,-99.4438313675,-130.380967076,-0.00678921821491,-0.350343975606,0.00282176503379,-0.00766602040001,0,0.350409752614,0.0241863166321
1461809916.61,-99.4492097032,-130.735144062,-0.0038881041175,-0.350849796086,0.00288407268749,-0.00769684475272,0,0.350871339335,0.024118022151
1461809916.62,-99.451655771,-131.08984228,-0.000983950801408,-0.351375708022,0.00294641642323,-0.0077280777749,0,0.351377085688,0.024039403809
1461809916.63,-99.4511665136,-131.445082027,0.00192321630939,-0.351921710081,0.00300879228914,-0.00775979666095,0,0.351926965132,0.023950581291
1461809916.64,-99.4477389012,-131.800883635,0.00483336842656,-0.352487876607,0.00307114891931,-0.00779209606691,0,0.352521012998,0.0238512791338
1461809916.65,-99.4413699583,-132.15726756,0.00774642699895,-0.35307437322,0.00313345572833,-0.00782484791354,0,0.353159341029,0.0237414242977
1461809916.67,-99.4320568034,-132.514254357,0.0106622850727,-0.353681236711,0.0031956890526,-0.00785798826434,0,0.353841916008,0.0236210622338
1461809916.67,-99.4197966738,-132.871864588,0.0135808146428,-0.354308440476,0.00325795073644,-0.00789154608684,0,0.354568624555,0.0234912569608
1461809916.68,-99.4045868838,-133.230118802,0.0165019900717,-0.354955986831,0.0033202499892,-0.00792559912892,0,0.355339370551,0.0233522929045
1461809916.69,-99.3864247687,-133.589037588,0.0194257952597,-0.355623954241,0.00338257933359,-0.00796015672461,0,0.356154121626,0.0232043346196
1461809916.7,-99.3653076838,-133.948641621,0.0223522071014,-0.356312428746,0.00344495754523,-0.00799523010156,0,0.357012840163,0.0230477646345
1461809916.71,-99.3412329979,-134.308951664,0.0252812213537,-0.357021505671,0.00350741910759,-0.00803086144689,0,0.357915486763,0.0228830734146
1461809916.73,-99.314198067,-134.669988601,0.028212867652,-0.357751319776,0.00356993738582,-0.0080670280626,0,0.358862052469,0.0227103030505
1461809916.73,-99.2842002307,-135.031773435,0.0311471489371,-0.358501980881,0.00363242915671,-0.0081036916386,0,0.359852490866,0.0225291003768
1461809916.73,-99.2512368672,-135.394327261,0.0340839865319,-0.35927355907,0.00369486097452,-0.00814084865886,0,0.360886697433,0.0223395230354
1461809916.75,-99.2153054501,-135.757671245,0.0370232705563,-0.360066119574,0.00375725992253,-0.0081785173953,0,0.361964546645,0.0221420952704
1461809916.76,-99.1764035496,-136.121826623,0.0399649198693,-0.36087974423,0.0038197131223,-0.0082166003343,0,0.363085919054,0.0219378828462
1461809916.78,-99.1345287732,-136.486814667,0.0429089403317,-0.361714417673,0.00388226723874,-0.00825502937992,0,0.364250596585,0.0217276248304
1461809916.78,-99.0896786992,-136.8526566,0.0458553834191,-0.362570058112,0.00394502283249,-0.00829383328316,0,0.365458292049,0.0215123745625
1461809916.79,-99.0418508044,-137.219373574,0.0488043981265,-0.363446613567,0.00400793334707,-0.00833305389912,0,0.366708753904,0.0212920386186
1461809916.81,-98.9910424396,-137.586986715,0.0517560848441,-0.364344074117,0.00407092593674,-0.00837277577131,0,0.368001761765,0.0210662953587
1461809916.81,-98.9372508918,-137.955517177,0.0547104705653,-0.36526251289,0.0041339407327,-0.00841293864782,0,0.369337161564,0.020835083427
1461809916.82,-98.8804734509,-138.324986159,0.057667523072,-0.366201942507,0.00419696376431,-0.00845344223638,0,0.370714723087,0.0205987607202
1461809916.84,-98.8207074459,-138.695414823,0.0606271970996,-0.367162277049,0.00426001724924,-0.00849425898874,0,0.372134108509,0.0203578890689
1461809916.84,-98.7579502402,-139.066824229,0.0635894700618,-0.368143405317,0.00432314515937,-0.0085353546999,0,0.373594951225,0.0201131856526
1461809916.85,-98.6921991975,-139.439235312,0.0665543629168,-0.369145184816,0.00438627375161,-0.00857672802405,0,0.375096855087,0.0198644864544
1461809916.87,-98.6234516977,-139.812668861,0.069521823935,-0.370167474584,0.00444932604134,-0.00861835943817,0,0.376639407448,0.0196116559733
1461809916.87,-98.5517052108,-140.187145515,0.0724917269768,-0.371210117341,0.00451267078181,-0.00866025621537,0,0.378222159182,0.0193576132128
1461809916.88,-98.4769571484,-140.562685761,0.0754643098035,-0.372272966086,0.00457611243662,-0.0087025203425,0,0.379844735823,0.0191011350896
1461809916.89,-98.3992047824,-140.939309987,0.0784396137953,-0.3733559767,0.00463964256068,-0.00874527289757,0,0.381506826085,0.0188422907319
1461809916.9,-98.3184453473,-141.3170386,0.0814176712289,-0.374459224605,0.00470321594161,-0.00878848878959,0,0.383208230705,0.0185810898651
1461809916.91,-98.2346760681,-141.695892069,0.0843984694271,-0.375582759127,0.00476687672168,-0.00883213014064,0,0.384948711642,0.0183181704956
1461809916.92,-98.1478941603,-142.075890893,0.0873820392258,-0.376726591482,0.00483060396864,-0.00887618290593,0,0.386727999386,0.0180536912014
1461809916.93,-98.0580968191,-142.457055576,0.0903683903305,-0.3778907189,0.00489443018612,-0.00892067222474,0,0.38854580348,0.0177880997147
1461809916.94,-97.9652812137,-142.839406631,0.0933575641063,-0.379075163303,0.00495833793872,-0.00896554731842,0,0.390401862456,0.0175216179848
1461809916.96,-97.8694444806,-143.222964568,0.0963495840041,-0.380279896409,0.00502232096116,-0.00901074554075,0,0.392295860226,0.0172545658428
1461809916.96,-97.7705837361,-143.607749837,0.099344466866,-0.38150482911,0.00508633319784,-0.00905619797535,0,0.394227418797,0.0169870287898
1461809916.97,-97.6686961027,-143.993782765,0.102342184063,-0.382749806544,0.00515036831453,-0.00910190861103,0,0.39619608409,0.016719237449
1461809916.97,-97.5637787345,-144.381083526,0.10534270133,-0.384014680852,0.00521452288903,-0.00914788940872,0,0.398201406117,0.0164520255849
1461809917.0,-97.4558287717,-144.769672152,0.108346079734,-0.385299318855,0.00527873652167,-0.00919421531423,0,0.400242973835,0.0161851191378
1461809917.0,-97.3448433237,-145.159568578,0.111352319931,-0.386603663486,0.00534300732464,-0.00924083046257,0,0.4023204342,0.0159188237596
1461809917.0,-97.2308195001,-145.550792657,0.11436142071,-0.38792760407,0.00540732416637,-0.00928774421139,0,0.404433382087,0.0156532748451
1461809917.02,-97.1137544173,-145.943364133,0.117373369979,-0.389271041316,0.00547171262821,-0.00933496898842,0,0.406581420612,0.0153888082797
1461809917.03,-96.993645191,-146.337302659,0.120388180955,-0.390633890098,0.00553624686825,-0.00938252562963,0,0.408764174319,0.0151259993431
1461809917.05,-96.8704888866,-146.732627812,0.123405939267,-0.392016087413,0.00560083776719,-0.00943042724085,0,0.410981311786,0.0148644693752
1461809917.05,-96.7442825285,-147.129359113,0.126426641493,-0.393417584361,0.00566546352744,-0.00947868698518,0,0.413232490692,0.0146042452212
1461809917.06,-96.6150231552,-147.527516041,0.129450262921,-0.394838345919,0.00573013594582,-0.00952732229717,0,0.415517376265,0.0143455301893
1461809917.08,-96.4827078243,-147.927118048,0.132476790889,-0.396278354852,0.00579483836986,-0.00957637908318,0,0.417835655071,0.0140883054861
1461809917.08,-96.3473336142,-148.328184592,0.135506196674,-0.397737639256,0.00585957219918,-0.00962584738211,0,0.420187052416,0.0138327469665
1461809917.09,-96.2088976315,-148.730735155,0.138538453495,-0.399216216906,0.00592433159401,-0.00967566208265,0,0.422571285037,0.0135790849588
1461809917.11,-96.0673970122,-149.134789203,0.141573529388,-0.400714041409,0.00598915713671,-0.00972580682968,0,0.424988008308,0.0133276992506
1461809917.11,-95.9228289042,-149.540366148,0.144611432794,-0.402231051274,0.00605403670069,-0.00977623141729,0,0.427436878502,0.0130787347342
1461809917.12,-95.7751904531,-149.947485315,0.147652160105,-0.403767137037,0.00611896090765,-0.00982687381632,0,0.429917505267,0.0128323704289
1461809917.12,-95.6244788125,-150.356165889,0.150695698592,-0.405322130636,0.0061839056635,-0.00987773708485,0,0.432429442982,0.0125885867901
1461809917.15,-95.4706911611,-150.766426888,0.15374201217,-0.406895870367,0.00624884697128,-0.00992885917405,0,0.434972246963,0.0123472999194
1461809917.15,-95.3138247254,-151.178287188,0.156791041959,-0.40848823495,0.00631380318982,-0.00998024517961,0,0.437545504983,0.0121086937104
1461809917.17,-95.1538767819,-151.591765546,0.159842748246,-0.410099110527,0.00637882187391,-0.010031921527,0,0.440148820993,0.0118730357096
1461809917.17,-94.9908446227,-152.006880617,0.162897138717,-0.411728411413,0.00644377790971,-0.0100838793904,0,0.442781845345,0.0116398125785
1461809917.18,-94.824725595,-152.423650968,0.165954098294,-0.413376044987,0.00650867345797,-0.0101360007485,0,0.445444179791,0.0114093546289
1461809917.2,-94.65551716,-152.842095013,0.169013516317,-0.415041804821,0.00657340285337,-0.0101884723129,0,0.448135323811,0.0111809127804
1461809917.21,-94.4832169423,-153.262231054,0.172075180787,-0.416725671591,0.00663811538441,-0.0102412385419,0,0.450854913699,0.01095538559
1461809917.21,-94.3078227038,-153.684077345,0.175139030248,-0.418427571931,0.00670289407535,-0.0102943056142,0,0.453602593542,0.0107331910056
1461809917.22,-94.1293322265,-154.10765207,0.178205085837,-0.420147439994,0.00676764432296,-0.010347625299,0,0.456378049375,0.0105140249943
1461809917.24,-93.9477433185,-154.532973323,0.181273275557,-0.421885163987,0.00683230353927,-0.0104011910922,0,0.459180892485,0.0102976747296
1461809917.24,-93.7630538912,-154.960059082,0.184343467514,-0.423640627978,0.00689685322198,-0.0104550303544,0,0.462010709495,0.0100840700968
1461809917.25,-93.5752619971,-155.388927225,0.187415514322,-0.425413745165,0.00696134274418,-0.0105091537771,0,0.464867109596,0.00987345970464
1461809917.27,-93.3843658114,-155.819595547,0.190489319924,-0.427204440964,0.00702581468285,-0.0105635818361,0,0.467749735846,0.00966602067464
1461809917.27,-93.1903635841,-156.252081779,0.193564831915,-0.429012662344,0.00709028709719,-0.010618351848,0,0.470658271579,0.00946177722362
1461809917.28,-92.9932536086,-156.686403617,0.196642016632,-0.430838393908,0.00715478008677,-0.010673506642,0,0.473592445432,0.0092607415556
1461809917.3,-92.793034202,-157.122578765,0.199720860784,-0.432681662539,0.00721923190335,-0.0107290056929,0,0.47655203633,0.00906274283895
1461809917.3,-92.5897037252,-157.56062493,0.202801290834,-0.434542454867,0.00728366312987,-0.0107847879575,0,0.479536764645,0.00886798886381
1461809917.31,-92.3832606028,-158.000559779,0.205883254885,-0.436420697968,0.00734804204817,-0.0108408195282,0,0.482546308925,0.0086764205604
1461809917.33,-92.1737033269,-158.442400887,0.208966670994,-0.438316287147,0.00741232863945,-0.0108970824645,0,0.485580309696,0.00848792302908
1461809917.33,-91.9610304916,-158.886165715,0.212051419641,-0.440229102219,0.00747651582331,-0.0109535561217,0,0.488638380617,0.00830251863015
1461809917.33,-91.745240814,-159.331871595,0.215137376755,-0.442159005174,0.00754064352439,-0.0110102284485,0,0.491720120326,0.00812038549684
1461809917.36,-91.5263331155,-159.779535715,0.218224459874,-0.44410584895,0.00760474467127,-0.0110670879856,0,0.494825140791,0.0079416568101
1461809917.36,-91.3043062833,-160.229175108,0.221312620454,-0.446069478197,0.00766884982105,-0.0111241399685,0,0.49795306541,0.00776641224078
1461809917.36,-91.079159238,-160.680806656,0.22440184087,-0.448049745802,0.00773291025768,-0.0111813402294,0,0.501103543091,0.00759452477732
1461809917.38,-90.850890942,-161.134447072,0.227492056105,-0.450046464311,0.0077969124935,-0.0112386547598,0,0.50427617,0.00742598306212
1461809917.39,-90.6195004296,-161.590112863,0.230583189226,-0.452059416689,0.00786093146055,-0.011296018385,0,0.50747051478,0.00726113561825
1461809917.39,-90.3849867746,-162.047820289,0.233675238273,-0.454088326373,0.00792499970762,-0.0113534380112,0,0.510686131719,0.00710003037832
1461809917.41,-90.1473490365,-162.507585335,0.236768233221,-0.456132929096,0.00798910816153,-0.0114109541532,0,0.513922606302,0.00694250556316
1461809917.42,-89.9065862492,-162.969423741,0.239862194555,-0.458193005584,0.00805305949175,-0.0114687373194,0,0.51717956528,0.00678755438197
1461809917.43,-89.6626975249,-163.433351115,0.242956948966,-0.460268508046,0.00811678131036,-0.0115268081006,0,0.520456701897,0.00663490313989
1461809917.44,-89.4156821853,-163.899383027,0.246052255671,-0.462359409823,0.00818045953105,-0.0115850961809,0,0.523753698195,0.00648528397513
1461809917.45,-89.1655396999,-164.367534985,0.249148060898,-0.464465615884,0.00824406482363,-0.0116435705954,0,0.527070265323,0.00633861912775
1461809917.45,-88.9122696065,-164.837822386,0.252244283207,-0.46658700275,0.00830767540673,-0.011702142191,0,0.530406079854,0.00619527012942
1461809917.47,-88.6558714856,-165.31026046,0.255340919441,-0.468723362042,0.00837130250789,-0.0117607834441,0,0.533760784683,0.00605525967881
1461809917.48,-88.3963449149,-165.784864214,0.25843797751,-0.470874462576,0.00843492913966,-0.0118195238574,0,0.537134012818,0.00591842414707
1461809917.49,-88.1336894729,-166.261648438,0.261535448517,-0.473040106705,0.00849853195776,-0.0118783872623,0,0.540525423438,0.00578459648899
1461809917.51,-87.8679047584,-166.740627739,0.264633300865,-0.475220124088,0.00856208547091,-0.0119373899486,0,0.543934693015,0.00565362311674
1461809917.51,-87.5989904148,-167.221816558,0.267731478609,-0.477414363756,0.00862560509401,-0.011996538021,0,0.547361507012,0.00552549335771
1461809917.51,-87.3269461336,-167.705229191,0.270829942029,-0.479622683741,0.00868909627487,-0.0120558145737,0,0.550805570287,0.00540020125067
1461809917.53,-87.0517716434,-168.190879782,0.273928657538,-0.481844928349,0.00875251715723,-0.012115175923,0,0.554266582428,0.00527764717996
1461809917.54,-86.7734667273,-168.678782298,0.277027551201,-0.484080902186,0.00881583943805,-0.0121746413006,0,0.557744192248,0.00515767559776
1461809917.55,-86.4920312564,-169.168950521,0.280126522827,-0.486330432617,0.00887904501768,-0.0122341825243,0,0.561238058653,0.00504024181007
1461809917.57,-86.2074652111,-169.661398045,0.283225456487,-0.488593322839,0.00894215041881,-0.0122938039387,0,0.564747814803,0.00492534533193
1461809917.57,-85.9197686794,-170.156138269,0.286324254768,-0.490869384242,0.00900515927686,-0.012353536221,0,0.56827311326,0.0048129059144
1461809917.58,-85.628941845,-170.653184422,0.289422825764,-0.493158462054,0.00906805780999,-0.0124133997269,0,0.571813641642,0.00470281439566
1461809917.59,-85.3349849903,-171.152549584,0.292521065903,-0.495460424545,0.0091308998752,-0.012473370606,0,0.57536910439,0.00459520974302
1461809917.6,-85.0378984745,-171.654246694,0.295618926462,-0.497775119248,0.00919370621132,-0.0125334276955,0,0.578939218766,0.00449012794094
1461809917.61,-84.7376826949,-172.158288527,0.29871638002,-0.500102376004,0.00925644651549,-0.0125935910606,0,0.582523700958,0.00438740773504
1461809917.63,-84.4343380916,-172.664687698,0.301813370005,-0.502442047724,0.00931909837029,-0.0126538389221,0,0.586122275327,0.0042869787345
1461809917.63,-84.1278651724,-173.173456665,0.304909819008,-0.504793968913,0.00938170586772,-0.0127141897771,0,0.589734642681,0.00418887766212
1461809917.63,-83.8182645005,-173.684607729,0.308005694378,-0.507157995516,0.00944427286281,-0.0127745209989,0,0.593360548221,0.00409324416283
1461809917.65,-83.5055366697,-174.198152985,0.311100967896,-0.509533866185,0.00950668093329,-0.0128348480213,0,0.596999642391,0.00399971371628
1461809917.66,-83.1896823613,-174.714104275,0.314195495853,-0.511921339922,0.00956900522483,-0.0128952466341,0,0.600651536152,0.00390831692637
1461809917.67,-82.8707023628,-175.232473239,0.317289211056,-0.514320254825,0.00963120802132,-0.0129557722219,0,0.604315950456,0.00381884157861
1461809917.69,-82.5485975478,-175.75327138,0.320382010696,-0.516730506506,0.00969320023627,-0.0130164022012,0,0.607992639044,0.00373108032883
1461809917.69,-82.223368937,-176.276510087,0.323473706713,-0.519151970533,0.00975505213634,-0.0130771363101,0,0.611681295646,0.0036451709297
1461809917.69,-81.8950177042,-176.802200626,0.326564183673,-0.521584524706,0.00981681448144,-0.0131378767563,0,0.615381655943,0.00356133052565
1461809917.71,-81.5635451133,-177.330354089,0.329653378191,-0.524027953433,0.00987846859156,-0.0131986489153,0,0.619093406307,0.0034794352882
1461809917.72,-81.2289525008,-177.860981367,0.332741209847,-0.526482070302,0.00993997415276,-0.0132594151079,0,0.622816251458,0.00339940696548
1461809917.72,-80.8912413039,-178.394093145,0.33582756032,-0.528946655701,0.0100013872887,-0.0133201874003,0,0.62654985025,0.00332131156735
1461809917.75,-80.5504130499,-178.929699894,0.338912368656,-0.53142150624,0.0100626949823,-0.0133810511766,0,0.630293908365,0.00324496054515
1461809917.75,-80.2064693337,-179.467811926,0.341995562366,-0.533906506268,0.0101238808649,-0.01344202371,0,0.634048201727,0.00317025894532
1461809917.75,-79.8594118309,-180.008439444,0.345077054366,-0.536401559378,0.0101849836688,-0.013503125954,0,0.637812516617,0.00309722537583
1461809917.78,-79.5092422847,-180.551592566,0.348156797274,-0.538906591626,0.0102459925666,-0.0135643007265,0,0.641586681584,0.00302587586162
1461809917.78,-79.1559624912,-181.097281308,0.351234734044,-0.541421474505,0.0103068518438,-0.013625497605,0,0.645370476125,0.00295612545971
1461809917.78,-78.7995743312,-181.645515532,0.35431075417,-0.543946032668,0.0103675748251,-0.0136867407772,0,0.64916361341,0.00288793579732
1461809917.81,-78.4400797896,-182.196304935,0.357384762415,-0.546480117976,0.0104281297443,-0.013748002568,0,0.65296583965,0.00282124657671
1461809917.81,-78.0774809624,-182.749659054,0.360456634316,-0.549023558133,0.0104886042043,-0.013809312053,0,0.656776866682,0.00275615999887
1461809917.81,-77.7117800259,-183.305587268,0.36352633375,-0.551576212783,0.0105489732896,-0.0138706570496,0,0.660596483368,0.00269260404114
1461809917.84,-77.3429792055,-183.864098809,0.366593800899,-0.554137932436,0.0106092368635,-0.0139320053982,0,0.664424459981,0.00263058218446
1461809917.84,-76.9710807862,-184.425202745,0.369658977007,-0.556708539077,0.0106693800991,-0.0139933679023,0,0.668260545568,0.00257001575816
1461809917.84,-76.5960871192,-184.988907968,0.372721789964,-0.55928786884,0.0107293582615,-0.0140547705189,0,0.672104495555,0.00251075605039
1461809917.87,-76.2180006501,-185.555223222,0.375782125261,-0.561875786572,0.010789049899,-0.0141162317239,0,0.675956067508,0.00245253270166
1461809917.87,-75.8368239998,-186.124157124,0.378839751657,-0.56447217793,0.0108483883687,-0.0141777723717,0,0.679814972689,0.00239518958282
1461809917.87,-75.452560054,-186.695718188,0.381894377225,-0.567076951295,0.0109073540091,-0.0142393508686,0,0.683680908061,0.00233873874906
1461809917.9,-75.0652119998,-187.269914815,0.38494569661,-0.569689976121,0.0109660722894,-0.0143009317442,0,0.687553531175,0.0022834384159
1461809917.9,-74.674783267,-187.846755257,0.387993533521,-0.572311089708,0.0110247637748,-0.0143625923272,0,0.691432545847,0.00222955910448
1461809917.9,-74.2812773516,-188.426247643,0.39103793135,-0.574940208394,0.011083379202,-0.0144244199801,0,0.695317846012,0.0021768744081
1461809917.93,-73.8846977307,-189.008400061,0.394078884341,-0.577577335807,0.0111418220513,-0.0144863020966,0,0.69920937202,0.00212532197506
1461809917.93,-73.4850479353,-189.593220548,0.397116292264,-0.580222365145,0.0112000291867,-0.0145482192736,0,0.70310692117,0.00207479434273
1461809917.93,-73.0823316284,-190.180717023,0.400149995022,-0.58287517273,0.0112580472954,-0.0146101088825,0,0.707010244269,0.00202542115625
1461809917.96,-72.6765526098,-190.77089725,0.403179881471,-0.585535575981,0.0113158597171,-0.014671954207,0,0.710919072442,0.0019771675885
1461809917.96,-72.2677147984,-191.363768803,0.406205826364,-0.588203379584,0.0113734875159,-0.0147337332633,0,0.714833119774,0.00193006682481
1461809917.96,-71.8558222283,-191.959339049,0.409227727603,-0.59087837059,0.0114309374702,-0.0147954343699,0,0.718752100428,0.001884114451
1461809917.98,-71.440879032,-192.557615137,0.412245491772,-0.593560328861,0.0114882058006,-0.0148570522261,0,0.722675729137,0.00183928150152
1461809917.99,-71.0228894373,-193.158603992,0.415259023621,-0.596249033465,0.0115452783268,-0.0149186059468,0,0.726603720474,0.00179549713061
1461809918.01,-70.6018577745,-193.762312329,0.418268215909,-0.598944286624,0.0116025551532,-0.0149795319539,0,0.730535802626,0.00175395546763
1461809918.02,-70.177788281,-194.368746381,0.421273355641,-0.601645342206,0.0116606417244,-0.0150394474946,0,0.734471482068,0.00171589116157
1461809918.02,-69.7506846045,-194.977911447,0.424275317418,-0.604351093907,0.0117186316734,-0.0150991177037,0,0.738410312547,0.00167897312313
1461809918.03,-69.3205499713,-195.5898121,0.427274070109,-0.607061207378,0.0117757208435,-0.015159455146,0,0.742351965372,0.00164101941924
1461809918.05,-68.8873880408,-196.204453035,0.430268795134,-0.609776249274,0.0118322531131,-0.0152201764638,0,0.746296395706,0.0016029119459
1461809918.05,-68.4512031191,-196.821839372,0.433259027282,-0.612496497223,0.0118883921602,-0.0152809442698,0,0.750243523019,0.0015652694679
1461809918.06,-68.0119998957,-197.441976342,0.436244471053,-0.615221892663,0.0119442810017,-0.0153415600584,0,0.75419308916,0.00152850111043
1461809918.07,-67.5697832841,-198.064869014,0.439224977014,-0.617952183667,0.0119999827844,-0.0154021226636,0,0.758144763044,0.00149257625841
1461809918.08,-67.1245583157,-198.690522259,0.442200460602,-0.620687220204,0.0120555573624,-0.015462675114,0,0.762098335309,0.00145751513996
1461809918.09,-66.6763300765,-199.318940817,0.445170897605,-0.623426897412,0.0121110258088,-0.0155231714972,0,0.766053669459,0.00142336928021
1461809918.1,-66.2251036659,-199.9501293,0.448136284946,-0.626171067531,0.0121663403526,-0.0155835707329,0,0.770010607523,0.00139008703449
1461809918.11,-65.7708842108,-200.584092153,0.451096572792,-0.628919545498,0.0122214824471,-0.0156438230576,0,0.773968935226,0.00135766793065
1461809918.12,-65.3136768968,-201.22083361,0.454051694135,-0.631672101185,0.012276401717,-0.0157039478374,0,0.777928392824,0.00132600175523
1461809918.13,-64.8534870018,-201.860357685,0.457001533935,-0.634428528042,0.012331063442,-0.0157639468028,0,0.781888712805,0.00129502233157
1461809918.14,-64.3903199362,-202.502668187,0.459945945429,-0.637188625348,0.0123854764162,-0.0158238345887,0,0.785849614741,0.00126471206588
1461809918.15,-63.9241812525,-203.147768729,0.462884793408,-0.639952210738,0.012439650971,-0.0158836046151,0,0.789810840643,0.00123507554624
1461809918.17,-63.4550766336,-203.795662742,0.465817955492,-0.642719099046,0.0124935968625,-0.0159432456102,0,0.793772138549,0.00120611999029
1461809918.17,-62.9830118797,-204.446353464,0.468745321307,-0.645489097763,0.0125473249042,-0.0160027351543,0,0.797733258413,0.00117786312254
1461809918.18,-62.5079928959,-205.09984393,0.471666793287,-0.648261996259,0.012600808341,-0.0160620493391,0,0.801693943898,0.00115027502823
1461809918.2,-62.0300256985,-205.756136951,0.474582249596,-0.651037564686,0.0126540358634,-0.0161211960132,0,0.80565390973,0.00112331768586
1461809918.2,-61.549116431,-206.415235113,0.47749155975,-0.653815585485,0.0127069989892,-0.0161801859335,0,0.809612876291,0.00109695567235
1461809918.21,-61.0652713717,-207.077140792,0.480394587564,-0.65659585599,0.0127597326943,-0.0162390218247,0,0.813570573377,0.0010712152918
1461809918.22,-60.5784969178,-207.741856159,0.483291233854,-0.659378180259,0.0128122365924,-0.0162977352571,0,0.81752675878,0.0010460522208
1461809918.23,-60.0887995657,-208.409383206,0.486181401037,-0.662162397206,0.0128645162639,-0.0163563182508,0,0.821481220106,0.00102146594133
1461809918.24,-59.5961859065,-209.079723763,0.489064998955,-0.664948341147,0.0129165693743,-0.0164147401054,0,0.82543374634,0.000997465832466
1461809918.25,-59.1006626228,-209.752879474,0.491941936963,-0.667735819628,0.0129683892449,-0.0164729732058,0,0.829384105319,0.000974052570887
1461809918.26,-58.6022364913,-210.42885178,0.494812119683,-0.670524616977,0.0130199704793,-0.0165309929114,0,0.83333204412,0.000951225345625
1461809918.27,-58.1009143863,-211.107641894,0.497675448359,-0.67331449769,0.0130713075062,-0.0165887573332,0,0.837277292598,0.000928997403379
1461809918.29,-57.5967032842,-211.78925077,0.500531820748,-0.676105189923,0.0131223694511,-0.016646250764,0,0.841219550072,0.000907330087127
1461809918.29,-57.0896102787,-212.473679085,0.503381106396,-0.678896411873,0.0131731089241,-0.016703493682,0,0.845158491841,0.000886137984609
1461809918.3,-56.5796426179,-213.160927244,0.506223131013,-0.681687907444,0.0132235010643,-0.0167605093208,0,0.849093788417,0.000865363257637
1461809918.31,-56.0668077363,-213.850995406,0.509057699436,-0.68447944843,0.013273556053,-0.0168173302428,0,0.853025120778,0.000844982104886
1461809918.32,-55.5511132589,-214.54388352,0.511884630379,-0.687270843099,0.0133233179318,-0.0168739871589,0,0.856952207881,0.000825010064264
1461809918.33,-55.0325669695,-215.239591356,0.514703789345,-0.690061933653,0.013372831203,-0.0169304738071,0,0.860874824259,0.000805491397369
1461809918.35,-54.5111767646,-215.938118527,0.517515088137,-0.692852559311,0.0134221272789,-0.0169868159943,0,0.864792770201,0.000786427516072
1461809918.35,-53.9869506128,-216.639464494,0.520318471107,-0.695642587799,0.0134711962839,-0.0170430250633,0,0.868705888857,0.000767786807628
1461809918.35,-53.4598965436,-217.343628595,0.523113874043,-0.698431900605,0.013520038876,-0.0170991069393,0,0.872614029797,0.000749554488988
1461809918.38,-52.9300226501,-218.050610049,0.525901234661,-0.701220387393,0.0135686373816,-0.0171551004719,0,0.876517050783,0.000731671476946
1461809918.38,-52.3973370967,-218.760407986,0.528680474602,-0.704007978108,0.0136169733082,-0.0172110267518,0,0.880414832601,0.000714094679874
1461809918.38,-51.8618481355,-219.473021478,0.531451498952,-0.706794624763,0.0136649810632,-0.0172668725198,0,0.884307264095,0.00069676150923
1461809918.4,-51.323564146,-220.188449539,0.534214150415,-0.709580267337,0.0137126291725,-0.0173226194943,0,0.888194187268,0.000679651435207
1461809918.41,-50.782493681,-220.906691116,0.536968243995,-0.712364829094,0.013759941024,-0.0173782372928,0,0.892075414295,0.000662809282379
1461809918.41,-50.2386454665,-221.627745064,0.539713621319,-0.715148205059,0.013806924565,-0.0174336983586,0,0.895950751011,0.000646259620601
1461809918.43,-49.6920283829,-222.351610118,0.542450134966,-0.71793026535,0.0138536464589,-0.0174889322149,0,0.899819990237,0.000630115240285
1461809918.44,-49.1426514247,-223.078284849,0.545177705797,-0.720710813613,0.013900177977,-0.0175439047157,0,0.903682913281,0.00061445984392
1461809918.44,-48.5905236299,-223.807767615,0.547896326098,-0.723489623962,0.0139465340037,-0.0175986083162,0,0.907539321535,0.000599297808936
1461809918.46,-48.0356540368,-224.540056543,0.5506060029,-0.726266467633,0.0139926518142,-0.0176530116785,0,0.911389023654,0.000584575707377
1461809918.47,-47.478051708,-225.275149517,0.55330668162,-0.729041089725,0.0140385116713,-0.0177071693256,0,0.915231770883,0.000570221938788
1461809918.48,-46.9177257705,-226.013044191,0.555998289425,-0.73181329387,0.0140840750086,-0.017761141007,0,0.919067350594,0.000556147042837
1461809918.49,-46.3546854436,-226.753738056,0.558680717145,-0.734582946179,0.0141293332585,-0.0178148871036,0,0.922895578344,0.000542364943591
1461809918.5,-45.7889400598,-227.497228445,0.561353849396,-0.737349876617,0.0141742831396,-0.0178683319067,0,0.926716237464,0.000528919028151
